1615505328536563069,5678,1423,-0.306944,1.000000,0.123808,2.612134,-0.197793
1615505331198876009,5681,1424,0.000000,0.000000,0.123808,1.741423,-0.197793
1615505332398738165,5686,1425,0.109722,2.000000,0.118670,1.827615,-0.283712
1615505345937875591,5690,1426,-0.006944,1.000000,0.091687,1.551743,-0.178910
1615505349205900675,5693,1427,0.000000,0.000000,0.091687,1.034496,-0.178910
1615505352057623880,5700,1428,0.175694,4.000000,0.147055,2.022997,-0.069231
1615505354475373323,5706,1429,0.034722,3.000000,0.099227,2.348665,-0.096721
1615505360684290580,5710,1430,0.347222,1.000000,0.142755,1.899110,-0.066581
1615505361880269934,5717,1431,0.001389,4.000000,0.070243,2.599407,-0.142319
1615505363047195377,5722,1432,0.163194,2.000000,0.096067,2.399604,-0.134034
1615505365490612321,5731,1433,0.382500,5.000000,0.242218,3.266403,-0.152244
1615505370552947678,5741,1434,0.141468,7.000000,0.190104,4.510935,-0.195215
1615505371454818338,5745,1435,0.208333,1.000000,0.191923,3.340624,-0.192782
1615505373764439200,5757,1436,-0.030247,9.000000,0.064412,5.227082,-0.114554
1615505375335950648,5762,1437,0.175000,2.000000,0.082171,4.151388,-0.152030
1615505381536760661,5770,1438,0.190972,4.000000,0.117546,4.100925,-0.199349
1615505384162267446,5774,1439,0.105556,1.000000,0.116243,3.067284,-0.193231
1615505384934749770,5777,1440,0.000000,0.000000,0.116243,2.044856,-0.193231
1615505386206127750,5781,1441,0.526389,1.000000,0.196826,1.696571,-0.177643
1615505392042845169,5785,1442,-0.454167,1.000000,0.048642,1.464380,-0.061014
1615505394138372945,5795,1443,0.025595,7.000000,0.032394,3.309587,-0.031567
1615505396040391900,5799,1444,0.606944,1.000000,0.107802,2.539725,-0.063517
1615505397751699762,5808,1445,0.338889,6.000000,0.232946,3.693150,-0.246740
1615505399199439063,5815,1446,0.222569,4.000000,0.229300,3.795433,-0.177625
1615505400531195997,5821,1447,0.170833,3.000000,0.212739,3.530289,-0.190520
1615505401396844877,5824,1448,0.000000,0.000000,0.212739,2.353526,-0.190520
1615505402646010352,5828,1449,-0.329167,1.000000,0.117785,1.902351,-0.225522
1615505406038034872,5835,1450,0.220370,3.000000,0.163012,2.268234,-0.134872
1615505406999479985,5839,1451,-0.176389,1.000000,0.101709,1.845489,-0.092199
1615505408893255252,5843,1452,0.000000,0.000000,0.101709,1.230326,-0.092199
1615505412361357681,5847,1453,0.340278,1.000000,0.170647,1.153551,-0.073182
1615505413958131214,5855,1454,0.216667,5.000000,0.202137,2.435700,-0.175545
1615505414709452973,5858,1455,0.000000,0.000000,0.202137,1.623800,-0.175545
1615505421142462946,5863,1456,0.066667,1.000000,0.170243,1.415867,-0.099884
1615505422695894923,5869,1457,0.238889,3.000000,0.205556,1.943911,-0.163771
1615505427537133590,5874,1458,-0.079167,1.000000,0.147305,1.629274,-0.089063
1615505428551524207,5878,1459,-0.101389,1.000000,0.088906,1.419516,-0.018575
1615505433588894811,5890,1460,0.277932,9.000000,0.232603,3.946344,-0.152857
1615505435397698438,5895,1461,-0.109028,2.000000,0.163536,3.297563,-0.086996
1615505436477882568,5899,1462,0.458333,1.000000,0.202350,2.531708,-0.136253
1615505438200451911,5904,1463,0.343056,1.000000,0.225556,2.021139,-0.138978
1615505439787275124,5911,1464,0.031250,4.000000,0.128913,2.680759,-0.165702
1615505440712386936,5915,1465,0.400000,1.000000,0.171527,2.120506,-0.181355
1615505442159741646,5920,1466,0.211111,2.000000,0.184212,2.080337,-0.200460
1615505443103998298,5923,1467,0.000000,0.000000,0.184212,1.386892,-0.200460
1615505446621732242,5931,1468,0.246389,5.000000,0.224203,2.591261,-0.165146
1615505447758676703,5936,1469,-0.245833,2.000000,0.093320,2.394174,-0.218553
1615505448768373168,5939,1470,0.000000,0.000000,0.093320,1.596116,-0.218553
1615505455224937216,5951,1471,0.159105,9.000000,0.141881,4.064077,-0.138445
1615505462269221284,5956,1472,-0.206250,2.000000,0.073136,3.376052,-0.144429
1615505465096892477,5961,1473,0.251389,2.000000,0.113869,2.917368,-0.152843
1615505466455547928,5967,1474,0.203241,3.000000,0.144217,2.944912,-0.186306
1615505467770474554,5972,1475,0.189583,2.000000,0.155717,2.629941,-0.199283
1615505469304744219,5977,1476,0.240278,1.000000,0.169225,2.086627,-0.190967
1615505471069219634,5984,1477,0.083681,4.000000,0.127360,2.724418,-0.146617
1615505475469684748,5994,1478,-0.217130,6.000000,-0.053177,3.816279,0.045710
1615505478228252536,6000,1479,0.405556,3.000000,0.076255,3.544186,-0.021528
1615505482711968393,6010,1480,0.042460,7.000000,0.059464,4.696124,-0.078657
1615505484486520096,6014,1481,0.084722,1.000000,0.061894,3.464083,-0.102896
1615505487067888834,6027,1482,0.154630,9.000000,0.114293,5.309388,-0.184795
1615505489264142672,6032,1483,0.088889,2.000000,0.110267,4.206259,-0.198761
1615505492648483659,6041,1484,0.234722,6.000000,0.162078,4.804173,-0.180293
1615505497889565992,6047,1485,-0.026389,3.000000,0.117235,4.202782,-0.228383
1615505499010067583,6050,1486,0.000000,0.000000,0.117235,2.801855,-0.228383
1615505501662803871,6059,1487,0.228009,6.000000,0.174514,3.867903,-0.271878
1615505502440239527,6063,1488,0.047222,1.000000,0.159942,2.911935,-0.279708
1615505505951777840,6071,1489,0.276111,5.000000,0.213606,3.607957,-0.267524
1615505508378773703,6076,1490,0.249306,2.000000,0.221353,3.071971,-0.279998
1615505512952363662,6089,1491,0.225000,10.000000,0.223612,5.381314,-0.225455
1615505514292693971,6096,1492,0.254514,4.000000,0.231985,4.920876,-0.231541
1615505516834470409,6109,1493,0.065694,10.000000,0.148177,6.613917,-0.199685
1615505521063845047,6114,1494,-0.087500,1.000000,0.131612,4.742612,-0.220402
1615505522283121443,6120,1495,0.127778,3.000000,0.130691,4.161741,-0.178901
1615505523436721188,6123,1496,0.000000,0.000000,0.130691,2.774494,-0.178901
1615505534885218835,6131,1497,-0.254861,4.000000,-0.030814,3.182996,-0.203593
1615505551815720405,6168,1498,0.161683,34.000000,0.131325,13.455331,-0.163682
1615505558268453593,6179,1499,0.101736,8.000000,0.124544,11.636887,-0.139899
1615505565307102202,6190,1500,0.253770,7.000000,0.154424,10.091258,-0.162558
1615505570442609209,6202,1501,0.292708,8.000000,0.193678,9.394172,-0.155149
1615505571740580614,6208,1502,-0.077778,3.000000,0.156302,7.262781,-0.138058
1615505577260911290,6214,1503,0.380556,3.000000,0.194689,5.841854,-0.126947
1615505579545158341,6223,1504,0.183102,6.000000,0.190758,5.894569,-0.121574
1615505595641517190,6228,1505,-0.097917,2.000000,0.148888,4.596380,-0.106660
1615505598238579665,6235,1506,0.144444,4.000000,0.147541,4.397586,-0.123380
1615505600083399786,6246,1507,0.075347,8.000000,0.113153,5.598391,-0.079165
1615505606192206806,6257,1508,0.158333,7.000000,0.130533,6.065594,-0.119161
1615505610937344091,6269,1509,0.359722,9.000000,0.228147,7.043729,-0.198680
1615505612373694301,6272,1510,0.000000,0.000000,0.228147,4.695820,-0.198680
1615505618513361069,6289,1511,0.181349,14.000000,0.200138,7.797213,-0.160520
1615505623596322445,6300,1512,0.063194,8.000000,0.153706,7.864809,-0.177438
1615505626665161557,6309,1513,0.116435,6.000000,0.143415,7.243206,-0.128060
1615505627773672832,6314,1514,-0.064583,2.000000,0.118182,5.495471,-0.135776
1615505634416287623,6333,1515,0.101111,15.000000,0.108330,8.663647,-0.140458
1615505640405853471,6344,1516,0.167187,8.000000,0.126921,8.442431,-0.152191
1615505641651294022,6350,1517,0.149537,3.000000,0.130333,6.628288,-0.161849
1615505642550849537,6354,1518,0.084722,1.000000,0.127134,4.752192,-0.164525
1615505646096968467,6364,1519,0.245437,7.000000,0.177309,5.501461,-0.236626
1615505653651130310,6374,1520,-0.121944,5.000000,0.083810,5.334307,-0.213553
1615505658165423044,6396,1521,0.156725,19.000000,0.130505,9.889538,-0.106706
1615505661381476062,6409,1522,0.184444,10.000000,0.148618,9.926359,-0.129080
1615505670862475878,6419,1523,0.096230,7.000000,0.134962,8.950906,-0.126775
1615505672068989053,6423,1524,0.131944,1.000000,0.134802,6.300604,-0.142185
1615505675358703309,6430,1525,0.329514,4.000000,0.181717,5.533736,-0.133108
1615505679627823453,6442,1526,0.190123,9.000000,0.185487,6.689157,-0.194461
1615505683152218521,6463,1527,0.116049,18.000000,0.145655,10.459438,-0.120975
1615505685612405796,6471,1528,0.127500,5.000000,0.142152,8.639625,-0.159262
1615505691068476406,6487,1529,0.077457,13.000000,0.114376,10.093084,-0.145928
1615505694665120615,6493,1530,-0.078472,2.000000,0.096992,7.395389,-0.165263
1615505698539067663,6496,1531,0.000000,0.000000,0.096992,4.930259,-0.165263
1615505709138390947,6500,1532,0.012500,1.000000,0.089212,3.620173,-0.132271
1615505710962941618,6504,1533,-0.150000,1.000000,0.060183,2.746782,-0.119421
1615505712242483211,6508,1534,-0.026389,1.000000,0.046851,2.164521,-0.059323
1615505714556603783,6514,1535,-0.049306,2.000000,0.016465,2.109681,-0.052866
1615505718381718293,6529,1536,0.143866,12.000000,0.110723,5.406454,-0.218155
1615505731876935140,6559,1537,0.196611,25.000000,0.170679,11.937636,-0.160184
1615505735250857717,6569,1538,-0.045833,6.000000,0.127196,9.958424,-0.169111
1615505742742347590,6583,1539,0.188131,11.000000,0.148876,10.305616,-0.200182
1615505748321896576,6597,1540,0.124874,11.000000,0.140524,10.537077,-0.212992
1615505750662063182,6600,1541,0.000000,0.000000,0.140524,7.024718,-0.212992
1615505753760575740,6616,1542,0.242014,12.000000,0.187277,8.683145,-0.156729
1615505764480321617,6620,1543,0.000000,0.000000,0.187277,5.788764,-0.156729
1615505766878303337,6624,1544,0.013889,1.000000,0.173491,4.192509,-0.152108
1615505770967134393,6639,1545,-0.019066,11.000000,0.064225,6.461673,-0.221413
1615505772916354343,6643,1546,0.000000,0.000000,0.064225,4.307782,-0.221413
1615505776102736577,6649,1547,-0.167130,3.000000,0.004472,3.871855,-0.212535
1615505781229480601,6664,1548,0.153409,11.000000,0.091878,6.247903,-0.170130
1615505784898116446,6668,1549,-0.186111,1.000000,0.071280,4.498602,-0.144454
1615505786877457208,6679,1550,0.099653,8.000000,0.084634,5.665735,-0.174111
1615505792945125896,6701,1551,0.165123,18.000000,0.134028,9.777156,-0.119492
1615505796917117058,6716,1552,0.220486,12.000000,0.166908,10.518104,-0.143991
1615505797669694413,6719,1553,0.000000,0.000000,0.166908,7.012070,-0.143991
1615505798777027519,6724,1554,0.283333,2.000000,0.181439,5.341380,-0.148381
1615505804563334066,6731,1555,-0.023148,3.000000,0.136583,4.560920,-0.151578
1615505808379946122,6742,1556,0.164410,8.000000,0.149585,5.707280,-0.152950
1615505815297656186,6752,1557,0.044643,7.000000,0.109693,6.138187,-0.181168
1615505822216759699,6756,1558,-0.019444,1.000000,0.099966,4.425458,-0.146913
1615505829570989308,6769,1559,0.197222,9.000000,0.149000,5.950305,-0.147380
1615505833028597880,6774,1560,-0.068056,2.000000,0.117770,4.633537,-0.142462
1615505836700156121,6782,1561,-0.083796,3.000000,0.068476,4.089025,-0.150193
1615505838936286181,6793,1562,0.282292,8.000000,0.174207,5.392683,-0.156365
1615505843056790843,6807,1563,0.289306,10.000000,0.229582,6.928455,-0.142544
1615505846953780816,6811,1564,0.130556,1.000000,0.222917,4.952304,-0.125004
1615505847650757864,6815,1565,-0.056944,1.000000,0.197252,3.634869,-0.094435
1615505852522596987,6835,1566,0.132222,15.000000,0.153451,7.423246,-0.113339
1615505854093485184,6842,1567,0.109028,4.000000,0.144022,6.282164,-0.084641
1615505860640454126,6856,1568,0.291806,10.000000,0.209516,7.521443,-0.092063
1615505861577268981,6860,1569,0.484722,1.000000,0.226671,5.347628,-0.089095
1615505863350258374,6871,1570,0.126042,8.000000,0.183610,6.231752,-0.128678
1615505864332671370,6876,1571,-0.110417,2.000000,0.142952,4.821168,-0.126729
1615505880184834492,6882,1572,0.045833,3.000000,0.119906,4.214112,-0.125110
1615505894470846156,6903,1573,0.287934,16.000000,0.229961,8.142741,-0.154546
1615505899924082981,6907,1574,0.216667,1.000000,0.229192,5.761828,-0.163684
1615505909771468517,6921,1575,0.110480,11.000000,0.171216,7.507885,-0.150095
1615505914157043294,6927,1576,0.314352,3.000000,0.195051,6.005257,-0.164033
1615505915105167896,6931,1577,0.231944,1.000000,0.197887,4.336838,-0.163595
1615505920069916719,6935,1578,-0.122222,1.000000,0.164796,3.224559,-0.119835
1615505928036401595,6958,1579,0.198056,20.000000,0.189946,8.816372,-0.129149
1615505930560270214,6965,1580,0.387500,4.000000,0.226475,7.210915,-0.097372
1615505937499192112,6985,1581,0.197794,17.000000,0.210958,10.473943,-0.164433
1615505939340952551,6990,1582,0.245833,2.000000,0.213997,7.649296,-0.167775
1615505943138791218,7014,1583,0.270437,21.000000,0.246649,12.099530,-0.189862
1615505944904552310,7022,1584,0.233681,4.000000,0.244810,9.399687,-0.196866
1615505946294166557,7029,1585,0.014352,3.000000,0.213094,7.266458,-0.214754
1615505949353762288,7034,1586,-0.263889,1.000000,0.182387,5.177639,-0.194669
1615505952339749363,7038,1587,0.000000,0.000000,0.182387,3.451759,-0.194669
1615505954765107012,7041,1588,0.000000,0.000000,0.182387,2.301173,-0.194669
1615505957613689411,7051,1589,0.157540,7.000000,0.167396,3.867448,-0.107386
1615505958502907288,7054,1590,0.000000,0.000000,0.167396,2.578299,-0.107386
1615505964045143411,7061,1591,0.118056,4.000000,0.145842,3.052199,-0.130401
1615505970593450089,7088,1592,0.235085,23.000000,0.216367,9.701466,-0.181537
1615505975461207000,7106,1593,0.222870,15.000000,0.219202,11.467644,-0.189022
1615505976518085520,7110,1594,-0.388889,1.000000,0.193797,7.978429,-0.200215
1615505977822157321,7115,1595,-0.127083,2.000000,0.158058,5.985620,-0.154093
1615505982448550273,7132,1596,0.199405,14.000000,0.180346,8.657080,-0.122581
1615505987331818614,7150,1597,0.263981,15.000000,0.219169,10.771386,-0.156068
1615505995797349657,7182,1598,0.217289,29.000000,0.218090,16.847591,-0.180203
1615506005306618310,7193,1599,0.226786,7.000000,0.219586,13.565061,-0.199956
1615506009604545378,7201,1600,0.138611,5.000000,0.206985,10.710040,-0.184315
1615506012678054306,7212,1601,0.267361,8.000000,0.223403,9.806694,-0.179044
1615506020042605133,7229,1602,0.052083,14.000000,0.152048,11.204462,-0.162898
1615506033309562631,7261,1603,0.074952,29.000000,0.108558,17.136308,-0.132334
1615506043014357991,7275,1604,0.199074,9.000000,0.127384,14.424206,-0.144032
1615506053461266430,7306,1605,0.297685,27.000000,0.209716,18.616137,-0.168081
1615506061089491720,7315,1606,0.112963,6.000000,0.196288,14.410758,-0.162841
1615506066307671957,7332,1607,-0.007143,14.000000,0.129779,14.273839,-0.146155
1615506069509523923,7346,1608,0.299747,11.000000,0.177055,13.182559,-0.177884
1615506071154443526,7355,1609,0.083565,6.000000,0.159723,10.788373,-0.174860
1615506081403865108,7396,1610,0.312200,37.000000,0.256035,19.525582,-0.145263
1615506086916065677,7425,1611,0.181944,26.000000,0.226422,21.683721,-0.160650
1615506093106851499,7437,1612,0.095679,9.000000,0.203952,17.455814,-0.133040
1615506095855321239,7449,1613,0.227315,9.000000,0.208741,14.637209,-0.134966
1615506097315777473,7454,1614,0.235417,2.000000,0.210447,10.424806,-0.136816
1615506102537732446,7459,1615,0.000000,0.000000,0.210447,6.949871,-0.136816
1615506103658143562,7463,1616,0.456944,1.000000,0.226990,4.966581,-0.133599
1615506104848671623,7467,1617,-0.340278,1.000000,0.175105,3.644387,-0.137386
1615506108435307654,7478,1618,0.130382,8.000000,0.151703,5.096258,-0.193133
1615506113360002022,7507,1619,0.195620,26.000000,0.183252,12.064172,-0.179493
1615506115310705376,7517,1620,0.089484,7.000000,0.162166,10.376115,-0.167105
1615506118285390495,7534,1621,0.164683,14.000000,0.163180,11.584076,-0.165849
1615506143531509688,7621,1622,0.178748,83.000000,0.175351,35.389384,-0.168346
1615506145162379159,7628,1623,0.091319,4.000000,0.170856,24.926256,-0.167290
1615506147632462604,7641,1624,0.327932,9.000000,0.194877,19.617504,-0.170145
1615506149143694491,7650,1625,0.165741,6.000000,0.191012,15.078336,-0.166982
1615506162896062043,7680,1626,0.319444,26.000000,0.250475,18.718891,-0.147223
1615506164444724001,7685,1627,0.000000,0.000000,0.250475,12.479260,-0.147223
1615506167738304538,7689,1628,0.000000,0.000000,0.250475,8.319507,-0.147223
1615506174190352752,7715,1629,0.203472,22.000000,0.223713,12.879671,-0.142190
1615506186568104077,7756,1630,0.171809,37.000000,0.193113,20.919781,-0.152659
1615506188390062966,7764,1631,0.143056,5.000000,0.187769,15.613187,-0.154303
1615506190960521351,7777,1632,0.181250,10.000000,0.186188,13.742125,-0.159997
1615506216315633575,7818,1633,0.131250,38.000000,0.154308,21.828083,-0.170463
1615506218455072645,7829,1634,0.125174,8.000000,0.149796,17.218722,-0.160814
1615506220891842719,7838,1635,0.002083,4.000000,0.134424,12.812481,-0.139418
1615506224682630316,7844,1636,0.320833,3.000000,0.153961,9.541654,-0.157897
1615506234611964108,7856,1637,0.123765,9.000000,0.144284,9.361103,-0.211895
1615506236439460541,7864,1638,-0.126042,4.000000,0.096696,7.574069,-0.158150
1615506250366435127,7897,1639,0.253784,29.000000,0.199884,14.716046,-0.188189
1615506251289701170,7901,1640,-0.234722,1.000000,0.185602,10.144030,-0.171462
1615506255848666515,7924,1641,0.111319,20.000000,0.148726,13.429354,-0.202694
1615506279421506682,7964,1642,0.296682,36.000000,0.233463,20.952902,-0.156386
1615506288263497611,7986,1643,0.153947,19.000000,0.208657,20.301935,-0.162968
1615506290583282138,7989,1644,0.000000,0.000000,0.208657,13.534623,-0.162968
1615506302800710215,8046,1645,0.174126,54.000000,0.185656,27.023082,-0.141789
1615506306425433745,8057,1646,0.224306,8.000000,0.190639,20.682055,-0.141908
1615506308487804417,8067,1647,0.154630,6.000000,0.186077,15.788037,-0.133022
1615506318716305082,8102,1648,0.184635,32.000000,0.185352,21.192024,-0.136630
1615506328974616372,8110,1649,0.158333,3.000000,0.183566,15.128016,-0.142563
1615506329799719672,8113,1650,0.000000,0.000000,0.183566,10.085344,-0.142563
1615506337366854906,8121,1651,0.199444,5.000000,0.186720,8.390229,-0.121417
1615506370058064187,8225,1652,0.215402,101.000000,0.211315,39.260153,-0.108346
1615506372189058576,8236,1653,0.361979,8.000000,0.225246,28.840102,-0.114156
1615506376001955670,8250,1654,0.365404,11.000000,0.247694,22.893401,-0.137450
1615506376987010743,8256,1655,0.109722,3.000000,0.239210,16.262268,-0.155445
1615506377770100869,8260,1656,0.236111,1.000000,0.239118,11.174845,-0.149648
1615506378897011124,8265,1657,0.105556,2.000000,0.228147,8.116563,-0.149848
1615506384063315151,8279,1658,0.217803,11.000000,0.223969,9.077709,-0.168372
1615506389601304005,8304,1659,0.120581,22.000000,0.167326,13.385139,-0.179889
1615506395510000383,8312,1660,0.314931,4.000000,0.186514,10.256760,-0.204395
1615506399670583014,8332,1661,0.147569,16.000000,0.169449,12.171173,-0.144576
1615506405499853257,8336,1662,0.000000,0.000000,0.169449,8.114115,-0.144576
1615506412845507617,8365,1663,0.232265,26.000000,0.208125,14.076077,-0.135023
1615506422132938431,8382,1664,0.228205,13.000000,0.214468,13.717385,-0.139416
1615506426207637694,8398,1665,0.123485,11.000000,0.188429,12.811590,-0.123799
1615506431530709950,8427,1666,0.094722,25.000000,0.142152,16.874393,-0.145024
1615506438086946225,8435,1667,0.416667,4.000000,0.171241,12.582929,-0.142350
1615506446014968540,8456,1668,0.289352,18.000000,0.220493,14.388619,-0.136756
1615506446902291810,8459,1669,0.000000,0.000000,0.220493,9.592413,-0.136756
1615506450225192147,8473,1670,0.246465,11.000000,0.229957,10.061609,-0.101919
1615506455462291320,8486,1671,0.250278,10.000000,0.236703,10.041072,-0.132727
1615506464771928787,8538,1672,0.192404,49.000000,0.205281,23.027382,-0.114118
1615506475011821494,8557,1673,-0.021111,15.000000,0.149661,20.351588,-0.105349
1615506480137398076,8568,1674,0.373413,7.000000,0.182495,15.901058,-0.122907
1615506487998065983,8583,1675,0.200972,10.000000,0.186915,13.934039,-0.127860
1615506496136914209,8603,1676,0.148785,16.000000,0.173008,14.622693,-0.084075
1615506505578550120,8650,1677,0.270044,44.000000,0.231299,24.415128,-0.103066
1615506509478918222,8661,1678,0.358333,8.000000,0.249182,18.943419,-0.108255
1615506512842227705,8673,1679,0.139087,7.000000,0.232013,14.962279,-0.114022
1615506519979671256,8696,1680,0.265972,20.000000,0.245617,16.641520,-0.122677
1615506535146902210,8701,1681,0.329167,2.000000,0.250353,11.761013,-0.125918
1615506543059417727,8710,1682,0.248056,5.000000,0.249950,9.507342,-0.110272
1615506544754630067,8719,1683,-0.105324,6.000000,0.164735,8.338228,-0.121078
1615506552581965323,8737,1684,0.143148,15.000000,0.154513,10.558819,-0.099346
1615506555818389779,8747,1685,0.282870,6.000000,0.182913,9.039212,-0.126994
1615506560224137689,8765,1686,0.327778,14.000000,0.246136,10.692808,-0.161887
1615506568383750874,8815,1687,0.235809,46.000000,0.239087,22.461872,-0.144539
1615506569780596860,8820,1688,-0.005556,2.000000,0.228659,15.641248,-0.131600
1615506579200032713,8850,1689,0.300374,26.000000,0.261210,19.094165,-0.144049
1615506593563137916,8894,1690,0.187398,41.000000,0.222994,26.396110,-0.128048
1615506603706511174,8919,1691,0.138403,20.000000,0.199752,24.264074,-0.134327
1615506635474259558,8984,1692,0.211528,60.000000,0.206262,36.176049,-0.163084
1615506641423369019,8997,1693,0.125278,10.000000,0.196428,27.450699,-0.162119
1615506644973570937,9006,1694,0.175000,6.000000,0.194317,20.300466,-0.146193
1615506652478484981,9029,1695,0.219931,20.000000,0.202770,20.200311,-0.123820
1615506655925806824,9042,1696,0.206481,9.000000,0.203446,16.466874,-0.137221
1615506661216183760,9061,1697,0.193697,13.000000,0.200687,15.311249,-0.109119
1615506672653200046,9076,1698,0.217677,11.000000,0.205177,13.874166,-0.072006
1615506674356196034,9084,1699,0.193056,5.000000,0.203326,10.916111,-0.074202
1615506677481141307,9100,1700,0.082407,12.000000,0.160437,11.277407,-0.083557
1615506681212130462,9105,1701,-0.028472,2.000000,0.145051,8.184938,-0.104185
1615506719826419792,9209,1702,0.250399,101.000000,0.235706,39.123292,-0.138486
1615506722903215940,9220,1703,0.282738,7.000000,0.239568,28.415528,-0.147008
1615506726042950420,9227,1704,0.001389,4.000000,0.223906,20.277019,-0.156223
1615506731313222495,9259,1705,0.206418,29.000000,0.216614,23.184679,-0.140489
1615506737921268326,9282,1706,0.341886,19.000000,0.253025,21.789786,-0.143530
1615506746267063396,9308,1707,0.185870,23.000000,0.229826,22.193191,-0.107089
1615506778005663739,9412,1708,0.237376,101.000000,0.235071,48.462127,-0.135380
1615506779345055489,9419,1709,0.254167,4.000000,0.235828,33.641418,-0.133992
1615506809471107579,9471,1710,0.257313,49.000000,0.244881,38.760945,-0.123789
1615506815006641008,9483,1711,0.153125,8.000000,0.236298,28.507297,-0.122554
1615506819729451750,9494,1712,0.228770,7.000000,0.235475,21.338198,-0.131913
1615506822158310637,9507,1713,0.265278,10.000000,0.241133,17.558799,-0.133316
1615506839440400513,9580,1714,0.327917,70.000000,0.298924,35.039199,-0.180669
1615506846425783044,9607,1715,0.166425,23.000000,0.266183,31.026133,-0.159422
1615506852533643750,9614,1716,0.237963,3.000000,0.264882,21.684088,-0.155294
1615506854995240398,9623,1717,0.283889,5.000000,0.266846,16.122726,-0.147625
1615506865908637525,9671,1718,0.273232,44.000000,0.270532,25.415150,-0.167357
1615506884658238738,9724,1719,0.205944,50.000000,0.238504,33.610100,-0.130030
1615506891951217386,9751,1720,0.186227,24.000000,0.224750,30.406734,-0.122647
1615506903122280248,9782,1721,0.225160,26.000000,0.224873,28.937822,-0.121640
1615506908294624869,9787,1722,0.530556,1.000000,0.230065,19.625215,-0.118347
1615506912253200591,9797,1723,0.255556,6.000000,0.233445,15.083477,-0.125491
1615506918737479194,9821,1724,0.338492,21.000000,0.276558,17.055651,-0.129280
1615506922179740635,9834,1725,0.151528,10.000000,0.248214,14.703767,-0.115369
1615506942252747706,9925,1726,0.237358,88.000000,0.240077,39.135845,-0.115253
1615506953783000557,9950,1727,0.239815,21.000000,0.240022,33.090563,-0.119693
1615506960544791084,9958,1728,0.338333,5.000000,0.246927,23.727042,-0.127286
1615506988977265633,10062,1729,0.295014,100.000000,0.279539,49.151361,-0.133855
1615506995572521845,10088,1730,0.190657,22.000000,0.263285,40.100908,-0.128853
1615507028529043200,10192,1731,0.262046,101.000000,0.262594,60.400605,-0.110180
1615507031469739516,10198,1732,-0.081944,2.000000,0.256983,40.933737,-0.112785
1615507038664882197,10229,1733,0.217956,28.000000,0.247037,36.622491,-0.101689
1615507046671371278,10263,1734,0.215905,31.000000,0.237779,34.748327,-0.111099
1615507074965957134,10368,1735,0.276169,101.000000,0.260521,56.832218,-0.116589
1615507091221586815,10439,1736,0.305721,67.000000,0.277284,60.221479,-0.126665
1615507099338470755,10490,1737,0.274084,47.000000,0.276385,55.814319,-0.142165
1615507112261594179,10566,1738,0.234380,73.000000,0.259777,61.542879,-0.136334
1615507116113282997,10576,1739,0.085648,6.000000,0.251683,43.028586,-0.127350
1615507119802017959,10589,1740,-0.003549,9.000000,0.227518,31.685724,-0.107256
1615507138983361263,10633,1741,0.245312,40.000000,0.234404,34.457149,-0.111260
1615507146450288822,10652,1742,0.142708,16.000000,0.217126,28.304766,-0.085357
1615507154394806148,10674,1743,0.231481,18.000000,0.220589,24.869844,-0.083510
1615507161723218278,10680,1744,-0.480556,2.000000,0.193486,17.246563,-0.081731
1615507168462378219,10703,1745,0.304931,20.000000,0.234389,18.164375,-0.082676
1615507169283833883,10706,1746,0.000000,0.000000,0.234389,12.109583,-0.082676
1615507170298947168,10710,1747,0.000000,0.000000,0.234389,8.073056,-0.082676
1615507181401402748,10723,1748,0.290278,10.000000,0.255764,8.715370,-0.102741
1615507201374145329,10820,1749,0.221739,92.000000,0.227159,36.476914,-0.124792
1615507202638655344,10827,1750,0.136458,4.000000,0.222444,25.651276,-0.119136
1615507215482358512,10870,1751,0.227812,40.000000,0.224796,30.434184,-0.110448
1615507223009225068,10894,1752,0.261667,20.000000,0.233915,26.956123,-0.128079
1615507225971383325,10909,1753,0.252020,11.000000,0.236983,21.637415,-0.130553
1615507233029590364,10921,1754,0.190895,9.000000,0.229048,17.424943,-0.121892
1615507241361113353,10960,1755,0.234405,35.000000,0.231732,23.283296,-0.118319
1615507248835297950,10982,1756,0.280556,19.000000,0.245880,21.855530,-0.113138
1615507268727695755,11045,1757,0.357016,58.000000,0.309255,33.903687,-0.156416
1615507286294046359,11135,1758,0.173030,86.000000,0.233086,51.269125,-0.128005
1615507291163156498,11156,1759,0.333660,17.000000,0.247389,39.846083,-0.138232
1615507305685686745,11212,1760,0.289639,50.000000,0.263677,43.230722,-0.135208
1615507315777597513,11240,1761,0.267014,24.000000,0.264402,36.820481,-0.140233
1615507316585616475,11244,1762,0.000000,0.000000,0.264402,24.546988,-0.140233
1615507322539616970,11262,1763,0.151944,15.000000,0.238084,21.364658,-0.145704
1615507327335466177,11285,1764,0.085278,20.000000,0.189365,20.909772,-0.120859
1615507332869243834,11318,1765,0.233102,30.000000,0.207634,23.939848,-0.136474
1615507362684722165,11408,1766,0.219397,87.000000,0.215221,44.959899,-0.101919
1615507380521619921,11487,1767,0.269353,76.000000,0.240016,55.306599,-0.111981
1615507393734676232,11534,1768,0.287597,43.000000,0.253335,51.204399,-0.107045
1615507399627055744,11548,1769,0.038636,11.000000,0.232511,37.802933,-0.094323
1615507421932619264,11653,1770,0.293069,101.000000,0.267144,58.868622,-0.109869
