1615488929767655172,2211,-0.197222,0.015138,0.000000,0.000000
1615488929902899273,2212,0.076389,0.035555,0.000000,0.000000
1615488936426196679,2219,-0.195833,-0.041574,0.000000,0.000000
1615488937759492716,2224,-0.091667,-0.058272,0.000000,0.000000
1615488944699280062,2233,0.037500,-0.026348,0.000000,0.000000
1615488946006814261,2237,0.802778,0.250027,0.000000,0.000000
1615488946285188637,2238,0.252778,0.250944,0.000000,0.000000
1615488946563207650,2239,0.086111,0.196000,0.000000,0.000000
1615488947738709811,2243,0.494444,0.295481,0.000000,0.000000
1615488956215413285,2247,0.370833,0.320599,0.000000,0.000000
1615488962541013636,2257,0.005556,0.215584,0.000000,0.000000
1615488964021305384,2261,-0.176389,0.084927,0.000000,0.000000
1615488964393486825,2262,0.461111,0.210321,0.000000,0.000000
1615488970738997971,2270,0.194444,0.205029,0.000000,0.000000
1615488970907149438,2271,-0.577778,-0.055907,0.000000,0.000000
1615488971820772712,2275,0.480556,0.122914,0.000000,0.000000
1615488972002059684,2276,0.165278,0.137035,0.000000,0.000000
1615488973766165269,2280,-0.138889,0.045061,0.000000,0.000000
1615488973921043778,2281,0.005556,0.031892,0.000000,0.000000
1615488977073265375,2289,0.000000,0.021262,0.000000,0.000000
1615488982630805091,2293,-0.109722,-0.022400,0.000000,0.000000
1615488982778921401,2294,0.490278,0.148493,0.000000,0.000000
1615488991527491863,2305,0.340278,0.212421,0.000000,0.000000
1615488995449061480,2312,0.466667,0.297170,0.000000,0.000000
1615489004262501298,2316,0.634722,0.409687,0.000000,0.000000
1615489004468573189,2317,-0.501389,0.105995,0.000000,0.000000
1615489011149979193,2324,0.077778,0.096589,0.000000,0.000000
1615489011322942023,2325,-0.112500,0.026893,0.000000,0.000000
1615489012559456309,2329,0.262500,0.105429,0.000000,0.000000
1615489013748035656,2333,-0.415278,-0.068140,0.000000,0.000000
1615489014534952347,2337,0.106944,-0.009779,0.000000,0.000000
1615489014693190667,2338,0.090278,0.023573,0.000000,0.000000
1615489018975001759,2344,0.541667,0.196271,0.000000,0.000000
1615489019146194153,2345,-0.472222,-0.026560,0.000000,0.000000
1615489021099969253,2352,0.318056,0.088312,0.000000,0.000000
1615489022480502092,2356,0.331944,0.169523,0.000000,0.000000
1615489026483740658,2360,-0.244444,0.031534,0.000000,0.000000
1615489028483975847,2365,0.584722,0.215930,0.000000,0.000000
1615489032272498254,2369,0.168056,0.199972,0.000000,0.000000
1615489033434850895,2373,-0.009722,0.130074,0.000000,0.000000
1615489034622063544,2378,0.201389,0.153845,0.000000,0.000000
1615489036715643436,2382,0.655556,0.321082,0.000000,0.000000
1615489042320071206,2386,0.229167,0.290444,0.000000,0.000000
1615489042491002861,2387,0.329167,0.303351,0.000000,0.000000
1615489043507308361,2391,0.483333,0.363345,0.000000,0.000000
1615489054197107615,2401,-0.170833,0.185286,0.000000,0.000000
1615489055542498547,2405,0.051389,0.140653,0.000000,0.000000
1615489055896086740,2406,-0.198611,0.027565,0.000000,0.000000
1615489061621019226,2410,0.287500,0.114210,0.000000,0.000000
1615489061954335849,2411,0.354167,0.194196,0.000000,0.000000
1615489062287461874,2412,-0.166667,0.073908,0.000000,0.000000
1615489064531815671,2419,0.633333,0.260383,0.000000,0.000000
1615489072273312373,2425,0.040278,0.187015,0.000000,0.000000
1615489073716861381,2429,0.498611,0.290880,0.000000,0.000000
1615489103673318515,2444,0.398611,0.326791,0.000000,0.000000
1615489103957766593,2445,0.234722,0.296101,0.000000,0.000000
1615489105004491851,2449,0.170833,0.254345,0.000000,0.000000
1615489105156629057,2450,-0.413889,0.031600,0.000000,0.000000
1615489105309525339,2451,0.794444,0.285882,0.000000,0.000000
1615489105462105524,2452,0.395833,0.322532,0.000000,0.000000
1615489105614779661,2453,0.468056,0.371040,0.000000,0.000000
1615489105769281426,2454,-0.437500,0.101527,0.000000,0.000000
1615489107728525488,2461,0.286111,0.163055,0.000000,0.000000
1615489111247563738,2465,0.427778,0.251296,0.000000,0.000000
1615489116459859765,2480,0.397222,0.299938,0.000000,0.000000
1615489117250563422,2484,0.011111,0.203662,0.000000,0.000000
1615489118137898485,2488,0.241667,0.216330,0.000000,0.000000
1615489118274064299,2489,-0.272222,0.053480,0.000000,0.000000
1615489119203847308,2493,0.252778,0.119912,0.000000,0.000000
1615489141449388587,2519,0.184722,0.141516,0.000000,0.000000
1615489142315260527,2523,0.506944,0.263325,0.000000,0.000000
1615489146662156057,2527,0.359722,0.295458,0.000000,0.000000
1615489151333550989,2534,0.040278,0.210398,0.000000,0.000000
1615489169015144527,2551,-0.130556,0.096747,0.000000,0.000000
1615489171916123336,2561,0.391667,0.195053,0.000000,0.000000
1615489172074219605,2562,-0.505556,-0.038483,0.000000,0.000000
1615489177744203464,2572,-0.043056,-0.040007,0.000000,0.000000
1615489184805990487,2581,-0.234722,-0.104912,0.000000,0.000000
1615489185666453424,2585,0.201389,-0.002812,0.000000,0.000000
1615489191319698253,2589,-0.240278,-0.081967,0.000000,0.000000
1615489191527662174,2590,0.155556,-0.002793,0.000000,0.000000
1615489199016968705,2600,0.251389,0.081934,0.000000,0.000000
1615489208358106168,2607,0.086111,0.083327,0.000000,0.000000
1615489210267849841,2611,0.872222,0.346292,0.000000,0.000000
1615489211733218801,2615,0.148611,0.280398,0.000000,0.000000
1615489220134321591,2628,-0.027778,0.177673,0.000000,0.000000
1615489225150061220,2634,0.400000,0.251782,0.000000,0.000000
1615489226120352730,2638,0.276389,0.259984,0.000000,0.000000
1615489232375972299,2648,0.151389,0.223786,0.000000,0.000000
1615489232531229176,2649,-0.093056,0.118172,0.000000,0.000000
1615489234143015290,2656,0.258333,0.164892,0.000000,0.000000
1615489234311166411,2657,-0.243056,0.028910,0.000000,0.000000
1615489235459422789,2661,0.577778,0.211866,0.000000,0.000000
1615489245184841738,2678,0.518056,0.313929,0.000000,0.000000
1615489249045917820,2685,0.363889,0.330582,0.000000,0.000000
1615489249971926143,2689,0.351389,0.337518,0.000000,0.000000
1615489252760775358,2694,0.445833,0.373623,0.000000,0.000000
1615489255857534020,2703,0.450000,0.399082,0.000000,0.000000
1615489261936047763,2713,-0.386111,0.137351,0.000000,0.000000
1615489264864607309,2717,-0.093056,0.060549,0.000000,0.000000
1615489265974766927,2721,-0.111111,0.003329,0.000000,0.000000
1615489266114218438,2722,-0.027778,-0.007040,0.000000,0.000000
1615489266257407024,2723,0.091667,0.025862,0.000000,0.000000
1615489267803055842,2727,-0.438889,-0.129055,0.000000,0.000000
1615489270378233060,2731,0.070833,-0.062425,0.000000,0.000000
1615489270541223057,2732,0.663889,0.179679,0.000000,0.000000
1615489271988916767,2736,0.670833,0.343397,0.000000,0.000000
1615489273089406684,2740,0.425000,0.370598,0.000000,0.000000
1615489275304060517,2747,-0.222222,0.172991,0.000000,0.000000
1615489276445434109,2751,-0.640278,-0.098098,0.000000,0.000000
1615489277813546300,2755,0.755556,0.186453,0.000000,0.000000
1615489282289144379,2768,0.445833,0.272913,0.000000,0.000000
1615489285651562720,2775,0.037500,0.194442,0.000000,0.000000
1615489289900607121,2779,-0.154167,0.078239,0.000000,0.000000
1615489290074699715,2780,-0.079167,0.025771,0.000000,0.000000
1615489290802081830,2784,0.408333,0.153291,0.000000,0.000000
1615489290953531493,2785,0.133333,0.146639,0.000000,0.000000
1615489293561906017,2791,0.354167,0.215815,0.000000,0.000000
1615489296034523884,2795,-0.272222,0.053136,0.000000,0.000000
1615489310893187236,2814,0.490278,0.198850,0.000000,0.000000
1615489313144947581,2821,-0.150000,0.082567,0.000000,0.000000
1615489324403591042,2828,0.306944,0.157359,0.000000,0.000000
1615489325377573165,2832,-0.170833,0.047962,0.000000,0.000000
1615489327700867094,2836,0.052778,0.049567,0.000000,0.000000
1615489327882682794,2837,0.111111,0.070082,0.000000,0.000000
1615489328064097243,2838,0.027778,0.055980,0.000000,0.000000
1615489328821483225,2842,0.063889,0.058617,0.000000,0.000000
1615489335647317138,2852,0.100000,0.072411,0.000000,0.000000
1615489336566881120,2856,-0.005556,0.046422,0.000000,0.000000
1615489337790100511,2861,0.381944,0.158263,0.000000,0.000000
1615489347726794464,2865,0.480556,0.265694,0.000000,0.000000
1615489347869278086,2866,-0.086111,0.148426,0.000000,0.000000
1615489348956938814,2870,0.172222,0.156358,0.000000,0.000000
1615489353900014907,2874,-0.100000,0.070905,0.000000,0.000000
1615489358057727507,2878,-0.101389,0.013474,0.000000,0.000000
1615489359328027444,2882,0.581944,0.202964,0.000000,0.000000
1615489379363182469,2897,0.058333,0.154754,0.000000,0.000000
1615489379507631872,2898,-0.386111,-0.025535,0.000000,0.000000
1615489379652930656,2899,0.204167,0.051033,0.000000,0.000000
1615489380520993481,2903,0.448611,0.183559,0.000000,0.000000
1615489384366832359,2907,-0.076389,0.096910,0.000000,0.000000
1615489384517519869,2908,0.318056,0.170625,0.000000,0.000000
1615489385470689276,2912,0.219444,0.186898,0.000000,0.000000
1615489385636738359,2913,-0.172222,0.067191,0.000000,0.000000
1615489385802866579,2914,0.766667,0.300350,0.000000,0.000000
1615489386711002335,2918,0.440278,0.346992,0.000000,0.000000
1615489397734836488,2925,0.123611,0.272532,0.000000,0.000000
1615489412995239983,2939,-0.044444,0.166873,0.000000,0.000000
1615489414380147190,2943,-0.377778,-0.014677,0.000000,0.000000
1615489414693328275,2944,-0.076389,-0.035248,0.000000,0.000000
1615489420797995074,2948,0.341667,0.090390,0.000000,0.000000
1615489422175251681,2953,-0.304167,-0.041129,0.000000,0.000000
1615489422341645767,2954,0.166667,0.028136,0.000000,0.000000
1615489426373002396,2962,0.286111,0.114128,0.000000,0.000000
1615489428722425690,2969,0.165278,0.131178,0.000000,0.000000
1615489431026238908,2976,0.134722,0.132359,0.000000,0.000000
1615489431176582709,2977,0.684722,0.316480,0.000000,0.000000
1615489431326718094,2978,-0.187500,0.148487,0.000000,0.000000
1615489431477543785,2979,0.581944,0.292973,0.000000,0.000000
1615489432373020387,2983,0.244444,0.276797,0.000000,0.000000
1615489449014126845,3001,0.162500,0.238698,0.000000,0.000000
1615489450532555714,3005,0.108333,0.195243,0.000000,0.000000
1615489452010945074,3009,-0.470833,-0.026782,0.000000,0.000000
1615489453007627433,3013,0.537500,0.161312,0.000000,0.000000
1615489453900479737,3017,0.269444,0.197356,0.000000,0.000000
1615489461610573849,3024,0.180556,0.191756,0.000000,0.000000
1615489485571726002,3049,-0.026389,0.119041,0.000000,0.000000
1615489488893179851,3059,0.216667,0.151583,0.000000,0.000000
1615489489048398239,3060,-0.461111,-0.052648,0.000000,0.000000
1615489500306493418,3076,0.330556,0.075086,0.000000,0.000000
1615489500458608845,3077,0.487500,0.212557,0.000000,0.000000
1615489506775578818,3081,0.677778,0.367631,0.000000,0.000000
1615489509967951877,3088,0.155556,0.296939,0.000000,0.000000
1615489510340546784,3089,0.441667,0.345182,0.000000,0.000000
1615489510712862682,3090,0.352778,0.347714,0.000000,0.000000
1615489513774077049,3097,0.358333,0.351254,0.000000,0.000000
1615489513912130811,3098,-0.438889,0.087873,0.000000,0.000000
1615489514920922362,3102,-0.338889,-0.054381,0.000000,0.000000
1615489518072255729,3106,0.431944,0.107727,0.000000,0.000000
1615489519918654221,3110,0.322222,0.179226,0.000000,0.000000
1615489541852659646,3126,0.106944,0.155132,0.000000,0.000000
1615489544257376720,3130,0.365278,0.225181,0.000000,0.000000
1615489545787335816,3134,0.373611,0.274657,0.000000,0.000000
1615489554396642278,3138,0.438889,0.329401,0.000000,0.000000
1615489554542772689,3139,0.438889,0.365897,0.000000,0.000000
1615489558356402529,3143,0.065278,0.265691,0.000000,0.000000
1615489559311210268,3147,0.470833,0.334072,0.000000,0.000000
1615489563000474325,3151,0.329167,0.332437,0.000000,0.000000
1615489579984997207,3158,0.472222,0.379032,0.000000,0.000000
1615489580150375071,3159,0.398611,0.385558,0.000000,0.000000
1615489582598521837,3163,0.187500,0.319539,0.000000,0.000000
1615489591251674018,3174,0.202778,0.280618,0.000000,0.000000
1615489604284677518,3189,0.130556,0.230598,0.000000,0.000000
1615489607452381844,3197,0.529167,0.330121,0.000000,0.000000
1615489607776129996,3198,0.362500,0.340914,0.000000,0.000000
1615489610654347169,3202,-0.544444,0.045794,0.000000,0.000000
1615489610968377432,3203,0.527778,0.206455,0.000000,0.000000
1615489612090164457,3207,0.512500,0.308470,0.000000,0.000000
1615489613003330025,3211,-0.302778,0.104721,0.000000,0.000000
1615489613149456219,3212,-0.073611,0.045277,0.000000,0.000000
1615489623104645743,3216,-0.159722,-0.023056,0.000000,0.000000
1615489625539479938,3220,-0.365278,-0.137130,0.000000,0.000000
1615489626455358959,3224,0.363889,0.029876,0.000000,0.000000
1615489626597621971,3225,0.143056,0.067603,0.000000,0.000000
1615489651178103815,3237,0.473611,0.202939,0.000000,0.000000
1615489651407318362,3238,0.495833,0.300570,0.000000,0.000000
1615489656133317915,3245,0.551389,0.384177,0.000000,0.000000
1615489658410983275,3249,0.506944,0.425099,0.000000,0.000000
1615489663736652998,3257,0.393056,0.414418,0.000000,0.000000
1615489663917401000,3258,0.327778,0.385538,0.000000,0.000000
1615489669934569431,3268,-0.034722,0.245451,0.000000,0.000000
1615489681131676941,3288,0.862500,0.451134,0.000000,0.000000
1615489684592700565,3292,0.080556,0.327608,0.000000,0.000000
1615489687614608756,3301,0.166667,0.273961,0.000000,0.000000
1615489697781126783,3305,-0.176389,0.123844,0.000000,0.000000
1615489711002604853,3317,-0.150000,0.032563,0.000000,0.000000
1615489712204639732,3321,0.273611,0.112912,0.000000,0.000000
1615489712363602547,3322,0.434722,0.220182,0.000000,0.000000
1615489716533729158,3329,0.281944,0.240770,0.000000,0.000000
1615489716688890783,3330,0.311111,0.264217,0.000000,0.000000
1615489720122642028,3337,-0.248611,0.093274,0.000000,0.000000
1615489722478940021,3341,-0.295833,-0.036428,0.000000,0.000000
1615489735294483326,3351,0.334722,0.087289,0.000000,0.000000
1615489735466273237,3352,0.029167,0.067915,0.000000,0.000000
1615489736437776360,3356,0.473611,0.203147,0.000000,0.000000
1615489737393717827,3360,0.347222,0.251172,0.000000,0.000000
1615489738772081814,3364,0.112500,0.204948,0.000000,0.000000
1615489738929433774,3365,0.681944,0.363947,0.000000,0.000000
1615489746283536317,3380,0.487500,0.405131,0.000000,0.000000
1615489748155930661,3387,0.445833,0.418699,0.000000,0.000000
1615489749079359063,3391,0.241667,0.359688,0.000000,0.000000
1615489751400618726,3395,0.286111,0.335162,0.000000,0.000000
1615489751537681553,3396,0.019444,0.229923,0.000000,0.000000
1615489752408645711,3400,0.540278,0.333375,0.000000,0.000000
1615489760481810374,3412,0.445833,0.370861,0.000000,0.000000
1615489762904785872,3416,-0.168056,0.191222,0.000000,0.000000
1615489763075921512,3417,0.594444,0.325630,0.000000,0.000000
1615489763962425201,3421,0.158333,0.269864,0.000000,0.000000
1615489764928739842,3425,0.216667,0.252132,0.000000,0.000000
1615489768038761622,3430,0.111111,0.205125,0.000000,0.000000
1615489770288783135,3437,0.345833,0.252028,0.000000,0.000000
1615489770426469797,3438,-0.148611,0.118481,0.000000,0.000000
1615489771748726311,3442,0.587500,0.274821,0.000000,0.000000
1615489777460460294,3446,0.354167,0.301270,0.000000,0.000000
1615489778538897502,3450,0.123611,0.242050,0.000000,0.000000
1615489779819294202,3454,0.368056,0.284052,0.000000,0.000000
1615489786839302089,3458,0.223611,0.263905,0.000000,0.000000
1615489787001171322,3459,0.304167,0.277326,0.000000,0.000000
1615489793016049100,3473,0.037500,0.197384,0.000000,0.000000
1615489793152813903,3474,0.009722,0.134830,0.000000,0.000000
1615489794062824722,3478,0.279167,0.182942,0.000000,0.000000
1615489794823782142,3482,0.215278,0.193721,0.000000,0.000000
1615489795800902564,3486,0.166667,0.184703,0.000000,0.000000
1615489799573613626,3490,0.451389,0.273598,0.000000,0.000000
1615489799724279502,3491,-0.491667,0.018510,0.000000,0.000000
1615489805439945052,3496,0.115278,0.050766,0.000000,0.000000
1615489806606854991,3501,0.338889,0.146807,0.000000,0.000000
1615489816741940854,3505,0.101389,0.131668,0.000000,0.000000
1615489817723747839,3509,0.536111,0.266482,0.000000,0.000000
1615489819054693316,3513,-0.355556,0.059136,0.000000,0.000000
1615489819342855706,3514,0.219444,0.112572,0.000000,0.000000
1615489819631683545,3515,-0.037500,0.062548,0.000000,0.000000
1615489821100927952,3519,0.208333,0.111143,0.000000,0.000000
1615489823472036998,3526,-0.150000,0.024095,0.000000,0.000000
1615489823626076109,3527,-0.036111,0.004027,0.000000,0.000000
1615489829653776211,3532,0.373611,0.127221,0.000000,0.000000
1615489829820819703,3533,-0.337500,-0.027686,0.000000,0.000000
1615489831730969475,3540,0.156944,0.033858,0.000000,0.000000
1615489831870927676,3541,0.577778,0.215164,0.000000,0.000000
1615489832010836053,3542,-0.454167,-0.007946,0.000000,0.000000
1615489832818192340,3546,-0.223611,-0.079834,0.000000,0.000000
1615489845611475896,3563,0.120833,-0.012945,0.000000,0.000000
1615489845771514488,3564,-0.015278,-0.013723,0.000000,0.000000
1615489845931516696,3565,-0.379167,-0.135537,0.000000,0.000000
1615489846093736307,3566,0.227778,-0.014432,0.000000,0.000000
1615489855221042472,3579,0.145833,0.038990,0.000000,0.000000
1615489855395047812,3580,0.581944,0.219975,0.000000,0.000000
1615489862356964669,3584,0.416667,0.285539,0.000000,0.000000
1615489862515075580,3585,0.423611,0.331563,0.000000,0.000000
1615489863450858350,3589,-0.061111,0.200671,0.000000,0.000000
1615489863609675156,3590,0.425000,0.275448,0.000000,0.000000
1615489869553925167,3594,-0.350000,0.066965,0.000000,0.000000
1615489870721791284,3598,0.326389,0.153440,0.000000,0.000000
1615489877104172294,3611,0.411111,0.239330,0.000000,0.000000
1615489877968201073,3615,0.137500,0.205387,0.000000,0.000000
