1615493651583538322,3102,-0.059120,0.008471,0.049924,0.051125,0.152935
1615493656313956422,3105,-0.025930,0.008252,0.049023,0.050044,0.153006
1615493658409567259,3108,0.000916,0.006463,0.032497,0.033035,0.153088
1615493663560550098,3111,0.036724,0.007042,0.044500,0.042173,0.153171
1615493664572464732,3114,0.043045,0.006709,0.036113,0.035902,0.153246
1615493667994804816,3117,-0.022748,0.004912,0.052339,0.047127,0.153305
1615493671554290994,3120,0.015309,0.010937,0.065327,0.062729,0.153353
1615493672377715532,3123,-0.042690,0.009807,0.046391,0.045732,0.153383
1615493676269523612,3126,0.023678,0.008205,0.042977,0.041093,0.153405
1615493678031200044,3129,0.017581,0.004577,0.035255,0.033479,0.153427
1615493682228761800,3132,0.031895,0.006223,0.037319,0.036997,0.153457
1615493687222110006,3135,0.005042,0.007544,0.046958,0.044582,0.153504
1615493689052394566,3138,-0.015015,0.006659,0.041090,0.038453,0.153554
1615493693294694208,3141,-0.043155,0.006217,0.052284,0.052758,0.153606
1615493696043036233,3144,0.054438,0.006527,0.050878,0.050979,0.153657
1615493701090457801,3147,0.024670,0.008001,0.032370,0.032205,0.153705
1615493704948485246,3150,-0.014716,0.008498,0.042394,0.040977,0.153754
1615493706990674644,3153,-0.009952,0.005974,0.042494,0.042336,0.153802
1615493712212773963,3156,-0.003433,0.006438,0.053350,0.054697,0.153848
1615493714894520462,3159,0.056078,0.008202,0.040066,0.040872,0.153901
1615493719020074457,3162,-0.072154,0.009222,0.024626,0.025897,0.153955
1615493723524185520,3165,0.049902,0.010662,0.060426,0.059504,0.154011
1615493726424886195,3168,0.004162,0.004951,0.040306,0.039844,0.154076
1615493730858618318,3171,-0.045653,0.007780,0.030061,0.030075,0.154136
1615493732975796712,3174,0.060347,0.007786,0.049537,0.049556,0.154191
1615493737149094173,3177,-0.052002,0.006404,0.039849,0.037770,0.154240
1615493741815964907,3180,0.022173,0.008650,0.044759,0.045400,0.154288
1615493744971558265,3183,-0.026564,0.006576,0.033706,0.032512,0.154343
1615493749874270482,3186,0.045779,0.006427,0.043079,0.043171,0.154401
1615493751601049694,3189,0.016324,0.006351,0.044730,0.043207,0.154461
1615493755890234345,3192,-0.069126,0.008085,0.045598,0.045231,0.154517
1615493760344028651,3195,0.044811,0.009117,0.060066,0.061219,0.154575
1615493761575924310,3198,0.027650,0.005607,0.047784,0.046358,0.154638
1615493765744735315,3201,-0.043214,0.008248,0.051352,0.052533,0.154693
1615493767613460348,3204,0.057097,0.008308,0.049517,0.051327,0.154739
1615493772346729174,3207,-0.075372,0.008030,0.038620,0.035994,0.154772
1615493777546547107,3210,0.060816,0.009425,0.045002,0.044619,0.154801
1615493779764540998,3213,0.011066,0.004667,0.037279,0.037210,0.154831
1615493784560782554,3216,-0.064815,0.007798,0.035692,0.037011,0.154870
1615493787540893232,3219,0.065237,0.007264,0.041128,0.043248,0.154922
1615493792228164521,3222,-0.022221,0.005500,0.040314,0.039469,0.154977
1615493797167200116,3225,0.040872,0.009376,0.057706,0.053435,0.155032
1615493798466625930,3228,-0.035500,0.006602,0.032743,0.031288,0.155081
1615493803424419686,3231,0.047519,0.008879,0.047785,0.044977,0.155126
1615493805229599438,3234,0.006487,0.006412,0.039056,0.038390,0.155171
1615493810592270212,3237,0.004366,0.004551,0.044496,0.043368,0.155221
1615493815369179455,3240,-0.006228,0.008050,0.058505,0.057107,0.155280
1615493818760769862,3243,-0.006929,0.005923,0.035813,0.036538,0.155343
1615493823840851757,3246,0.030304,0.006768,0.043384,0.042887,0.155400
1615493826520629904,3249,0.015380,0.005449,0.050198,0.048127,0.155444
1615493829631866063,3252,0.006863,0.006779,0.031126,0.029856,0.155479
1615493834282269254,3255,-0.043892,0.007127,0.046996,0.048901,0.155522
1615493837216931646,3258,0.033255,0.005326,0.041450,0.040369,0.155567
1615493842528469812,3261,0.051085,0.007204,0.032581,0.032578,0.155626
1615493844911502400,3264,-0.088909,0.009889,0.031802,0.032246,0.155701
1615493850117720694,3267,0.034444,0.005554,0.025812,0.026153,0.155779
1615493854524153232,3270,0.059854,0.008704,0.050868,0.051307,0.155856
1615493856385055663,3273,-0.032343,0.008717,0.051224,0.048017,0.155925
1615493861810533759,3276,-0.062080,0.009275,0.061072,0.061515,0.155981
1615493863544347187,3279,0.025053,0.007053,0.039212,0.037868,0.156031
1615493868261329122,3282,0.025554,0.008480,0.059355,0.058437,0.156074
1615493871881334319,3285,-0.004567,0.008021,0.052762,0.052561,0.156123
1615493874313744381,3288,-0.016042,0.006821,0.039059,0.038355,0.156182
1615493879698182668,3291,0.015845,0.010549,0.043739,0.042587,0.156248
1615493883113506880,3294,-0.015331,0.005311,0.038475,0.036587,0.156317
1615493888201382671,3297,0.032799,0.006294,0.034465,0.032356,0.156380
1615493892371834234,3300,-0.055362,0.012229,0.050600,0.046641,0.156442
1615493894011968513,3303,0.017366,0.006374,0.034320,0.033232,0.156500
1615493899169049207,3306,0.017921,0.005703,0.044658,0.042203,0.156559
1615493902113134993,3309,-0.003606,0.005355,0.037697,0.037737,0.156622
1615493907197901200,3312,-0.047655,0.006908,0.036526,0.036737,0.156686
1615493911608651254,3315,0.056670,0.009363,0.037277,0.038263,0.156754
1615493914999031768,3318,-0.004332,0.005636,0.046936,0.045973,0.156820
1615493919136900592,3321,-0.016568,0.004909,0.034125,0.032548,0.156885
1615493921242471753,3324,-0.041045,0.006690,0.028131,0.027502,0.156944
1615493925797679522,3327,0.063942,0.007364,0.044516,0.042393,0.157000
1615493930744489407,3330,0.030390,0.006103,0.044213,0.042771,0.157058
1615493932337496532,3333,-0.036254,0.005133,0.041970,0.040625,0.157115
1615493936816757394,3336,0.037878,0.006083,0.045164,0.044313,0.157174
1615493939763236555,3339,-0.023505,0.004203,0.022823,0.023023,0.157235
1615493945115973373,3342,-0.014814,0.004958,0.033886,0.033220,0.157297
1615493949650194570,3345,0.045132,0.007195,0.045485,0.044291,0.157360
1615493952632227672,3348,-0.002261,0.005271,0.046676,0.046841,0.157429
1615493957323833112,3351,0.023011,0.004651,0.048674,0.048736,0.157499
1615493958989917180,3354,-0.060455,0.006089,0.033938,0.033102,0.157564
1615493963306593229,3357,0.029564,0.004184,0.038057,0.037387,0.157624
1615493968310700992,3360,0.049903,0.009876,0.031405,0.030377,0.157681
1615493970536997459,3363,-0.026660,0.006393,0.033682,0.032532,0.157732
1615493975283615886,3366,0.006239,0.004492,0.028942,0.029848,0.157780
1615493977918155593,3369,-0.023874,0.004314,0.043053,0.040977,0.157832
1615493981948810384,3372,0.054709,0.005658,0.031858,0.032013,0.157892
1615493985449066726,3375,-0.042834,0.009384,0.034354,0.032452,0.157957
1615493987060511812,3378,0.068011,0.006678,0.044761,0.043459,0.158025
1615493990640726932,3381,-0.040525,0.006634,0.036932,0.038834,0.158092
1615493993146839234,3384,-0.006267,0.003293,0.038524,0.039423,0.158154
1615493997685109533,3387,0.091846,0.009316,0.028133,0.029430,0.158213
1615494002622872539,3390,-0.057769,0.008945,0.050240,0.050086,0.158274
1615494005047314040,3393,-0.001241,0.005168,0.041200,0.040754,0.158337
1615494009206316404,3396,-0.042800,0.006542,0.036501,0.036071,0.158396
1615494011388832337,3399,0.058252,0.007056,0.032000,0.030997,0.158452
1615494015844159468,3402,0.036347,0.006930,0.036995,0.039318,0.158508
1615494020318979241,3405,-0.059132,0.009663,0.061668,0.062303,0.158565
1615494022600905144,3408,0.002176,0.006929,0.035481,0.035377,0.158621
1615494027750106332,3411,-0.014372,0.005298,0.041761,0.043067,0.158676
1615494031211843465,3414,0.030711,0.004981,0.034963,0.033855,0.158741
1615494036089756452,3417,0.078037,0.008438,0.034732,0.036972,0.158820
1615494040271506288,3420,-0.083382,0.013305,0.042537,0.041515,0.158912
1615494042635686105,3423,0.006329,0.005834,0.026271,0.028909,0.159009
1615494047246084845,3426,-0.029659,0.007198,0.050667,0.050078,0.159100
1615494048498761155,3429,0.081397,0.011433,0.034209,0.030976,0.159173
1615494051696664530,3432,-0.034273,0.007393,0.027454,0.026023,0.159232
1615494054993001512,3435,-0.041993,0.008207,0.051563,0.053485,0.159286
1615494056123652294,3438,0.089156,0.012573,0.029992,0.031568,0.159338
1615494059262178878,3441,0.006890,0.005705,0.047478,0.049883,0.159390
1615494060370426707,3444,-0.035270,0.005949,0.031867,0.031913,0.159443
1615494064411048270,3447,-0.056826,0.007831,0.044658,0.042757,0.159499
1615494068734433462,3450,0.043969,0.008335,0.050705,0.052855,0.159563
1615494071227630369,3453,0.056484,0.006973,0.040670,0.038446,0.159637
1615494075882204877,3456,-0.041227,0.005907,0.022768,0.022650,0.159721
1615494078844635197,3459,-0.051051,0.006328,0.025596,0.024749,0.159806
1615494082690397966,3462,0.036784,0.005674,0.041447,0.039187,0.159885
1615494087798737201,3465,0.007879,0.007260,0.055018,0.056940,0.159964
1615494090636985826,3468,0.017744,0.005821,0.031284,0.030317,0.160043
1615494095525739308,3471,-0.041935,0.008133,0.035776,0.034942,0.160124
1615494097797466948,3474,0.017472,0.003854,0.033311,0.031433,0.160208
1615494102997366984,3477,0.002156,0.005811,0.041463,0.042003,0.160292
1615494107862645004,3480,0.017260,0.009205,0.037649,0.035417,0.160374
1615494111055710084,3483,0.028086,0.005806,0.032082,0.031013,0.160453
1615494117057366029,3486,-0.050971,0.007347,0.050215,0.047772,0.160530
1615494120439362451,3489,0.013526,0.006970,0.050470,0.050265,0.160596
1615494124346011798,3492,-0.029827,0.005869,0.035951,0.036058,0.160651
1615494128929689158,3495,0.063865,0.013572,0.035513,0.035092,0.160710
1615494131514279820,3498,-0.023889,0.006614,0.058581,0.056563,0.160777
1615494137048186725,3501,-0.003805,0.005690,0.036748,0.036387,0.160856
1615494140091485004,3504,-0.053489,0.010180,0.032230,0.032083,0.160947
1615494146068797539,3507,0.081103,0.010558,0.032619,0.032931,0.161041
1615494151240298713,3510,0.020878,0.007727,0.051782,0.052759,0.161135
1615494153312900696,3513,0.019619,0.005576,0.036008,0.032170,0.161219
1615494158193473932,3516,-0.088090,0.011600,0.054340,0.051285,0.161288
1615494159876122707,3519,0.019443,0.005164,0.028153,0.028313,0.161335
1615494164770570562,3522,0.065192,0.007956,0.032042,0.031773,0.161373
1615494169134382066,3525,-0.007578,0.009291,0.036625,0.036319,0.161419
1615494171660727461,3528,-0.027896,0.004464,0.030577,0.029183,0.161474
1615494175781973831,3531,-0.067720,0.008173,0.043111,0.040951,0.161541
1615494179310382413,3534,0.143926,0.017907,0.039218,0.038201,0.161614
1615494184071235056,3537,-0.098168,0.008749,0.026095,0.025351,0.161685
1615494188956383671,3540,0.013780,0.006802,0.038176,0.036570,0.161751
1615494191294309294,3543,0.080709,0.008265,0.029500,0.030149,0.161815
1615494196052586653,3546,-0.064481,0.007895,0.036388,0.036057,0.161881
1615494198820610454,3549,0.004385,0.005372,0.040410,0.039891,0.161960
1615494204063696156,3552,-0.004779,0.004919,0.032101,0.030632,0.162041
1615494207924275757,3555,0.000700,0.006904,0.041275,0.042021,0.162127
1615494208835381018,3558,0.032887,0.006221,0.041703,0.040753,0.162214
1615494212696110087,3561,-0.004739,0.005076,0.044943,0.044540,0.162297
1615494214523605415,3564,-0.025661,0.006091,0.026423,0.027227,0.162376
1615494218993764389,3567,0.050222,0.008472,0.021528,0.022579,0.162439
1615494222829700326,3570,-0.031045,0.006982,0.060286,0.059099,0.162504
1615494225590713171,3573,0.004146,0.004943,0.032062,0.031674,0.162565
1615494230488995186,3576,0.066967,0.006832,0.053314,0.054053,0.162628
1615494232877098395,3579,-0.081552,0.008031,0.039654,0.038037,0.162701
1615494238395748193,3582,0.040243,0.004662,0.033703,0.033530,0.162776
1615494242913912080,3585,0.007281,0.008408,0.030133,0.029032,0.162850
1615494246153711966,3588,0.031104,0.004760,0.026466,0.027504,0.162920
1615494251177015132,3591,-0.062777,0.008033,0.039205,0.039857,0.162989
1615494253981432597,3594,0.017928,0.005189,0.018336,0.017305,0.163057
1615494258885128604,3597,0.058142,0.006542,0.031284,0.029582,0.163124
1615494263183951027,3600,-0.062982,0.006253,0.048273,0.048000,0.163194
1615494264908939254,3603,-0.000528,0.004123,0.038105,0.038017,0.163263
1615494269308712770,3606,0.025761,0.005943,0.058636,0.056914,0.163328
1615494271796900222,3609,0.008411,0.004055,0.024879,0.026032,0.163395
1615494276581918585,3612,0.041735,0.005769,0.040706,0.039994,0.163459
1615494281417843768,3615,-0.041841,0.007017,0.039777,0.039069,0.163524
1615494284245627776,3618,0.011610,0.004386,0.026669,0.027134,0.163595
1615494289365244808,3621,0.017966,0.004230,0.041651,0.038876,0.163666
1615494292911917476,3624,0.019864,0.004205,0.026862,0.024596,0.163740
1615494298316316350,3627,-0.028801,0.005323,0.033301,0.032166,0.163809
1615494303780205347,3630,0.000054,0.008666,0.035069,0.033841,0.163877
1615494305742045708,3633,0.031200,0.005886,0.028237,0.030001,0.163940
1615494309378148448,3636,0.046026,0.006654,0.058090,0.054609,0.164010
1615494310278370126,3639,-0.030777,0.005391,0.042985,0.042934,0.164091
1615494314925159848,3642,-0.027410,0.004688,0.035030,0.034837,0.164169
1615494319356646911,3645,-0.011910,0.006479,0.045969,0.043427,0.164251
1615494321436733370,3648,0.099998,0.009994,0.029587,0.025387,0.164329
1615494325171777585,3651,-0.047762,0.005746,0.040487,0.040103,0.164407
1615494328956281324,3654,0.029117,0.005288,0.034582,0.032422,0.164494
1615494333893986983,3657,-0.008549,0.005673,0.026585,0.025694,0.164578
1615494338286201821,3660,-0.025191,0.005625,0.052533,0.053224,0.164663
1615494340531528752,3663,0.099676,0.009069,0.030592,0.030894,0.164746
1615494345432249571,3666,-0.079422,0.008633,0.037989,0.037978,0.164825
1615494347162972111,3669,0.063009,0.005247,0.030543,0.029472,0.164905
1615494351826049376,3672,-0.012805,0.003709,0.039082,0.038846,0.164979
1615494356452326050,3675,-0.062608,0.010493,0.050974,0.050646,0.165055
1615494358852333924,3678,0.052922,0.006788,0.030646,0.029331,0.165128
1615494362592472996,3681,-0.009727,0.005338,0.038209,0.037817,0.165201
1615494365014400312,3684,0.018337,0.004911,0.027282,0.025715,0.165285
1615494370589942626,3687,-0.071509,0.007897,0.021591,0.022358,0.165370
1615494375610066563,3690,0.085397,0.011341,0.054744,0.051169,0.165463
1615494377714027593,3693,0.016554,0.006384,0.029600,0.031486,0.165561
1615494381910835459,3696,-0.108183,0.011412,0.029968,0.031014,0.165646
1615494384288352756,3699,0.105160,0.011312,0.036299,0.036270,0.165714
1615494388745499943,3702,-0.020228,0.005962,0.039879,0.039169,0.165763
1615494393349703109,3705,-0.011869,0.006813,0.048854,0.051210,0.165808
1615494396104882474,3708,0.015457,0.006008,0.026833,0.025344,0.165870
1615494400677543279,3711,-0.002846,0.004265,0.041983,0.041829,0.165949
1615494401836051581,3714,-0.000506,0.004129,0.030703,0.029812,0.166046
1615494405347255140,3717,0.042313,0.007437,0.026659,0.026022,0.166149
1615494410109197253,3720,-0.054847,0.008915,0.036950,0.034043,0.166265
1615494412357790306,3723,0.040954,0.005980,0.027901,0.028153,0.166383
1615494416523023026,3726,0.013077,0.006389,0.045112,0.045139,0.166489
1615494419483695674,3729,-0.050616,0.005378,0.030885,0.030216,0.166589
1615494422763988545,3732,0.037586,0.006443,0.025623,0.026413,0.166677
1615494426543299113,3735,0.014322,0.011057,0.050973,0.052257,0.166753
1615494429588565677,3738,-0.025945,0.004296,0.025052,0.025197,0.166823
1615494433724718490,3741,-0.043665,0.006761,0.039100,0.037829,0.166893
1615494435035420156,3744,0.102491,0.011464,0.026051,0.027994,0.166974
1615494438257621818,3747,-0.033914,0.005391,0.027280,0.027495,0.167062
1615494441468465564,3750,0.008304,0.008327,0.033765,0.035044,0.167155
1615494442796989539,3753,-0.042482,0.006476,0.038357,0.038560,0.167240
1615494446665264543,3756,0.065568,0.008036,0.037237,0.034808,0.167312
1615494449237037135,3759,-0.024901,0.006450,0.047910,0.044214,0.167369
1615494454387608173,3762,0.016811,0.005838,0.032782,0.032174,0.167416
1615494458444949416,3765,-0.041786,0.009587,0.053771,0.052047,0.167463
1615494460894760077,3768,0.054907,0.006726,0.039514,0.039781,0.167513
1615494465550084027,3771,-0.005475,0.003941,0.040077,0.039105,0.167575
1615494467891942465,3774,-0.026045,0.004486,0.022989,0.023391,0.167655
1615494471758199671,3777,-0.027490,0.005003,0.046700,0.046535,0.167747
1615494476032600361,3780,0.061678,0.011334,0.046223,0.044143,0.167846
1615494477150058268,3783,-0.019926,0.004867,0.045185,0.045738,0.167949
1615494480879141361,3786,-0.056471,0.006423,0.051312,0.049660,0.168052
1615494482991978933,3789,0.095978,0.008813,0.038768,0.037171,0.168150
1615494487033210605,3792,-0.074517,0.007083,0.035568,0.035211,0.168241
1615494491930729840,3795,0.069836,0.009856,0.046001,0.045255,0.168321
1615494494158510401,3798,-0.088822,0.009357,0.032185,0.029416,0.168382
1615494497491987074,3801,0.056922,0.007233,0.036059,0.032927,0.168434
1615494498581171489,3804,0.011804,0.003640,0.021806,0.021309,0.168502
1615494501976008668,3807,0.021600,0.004816,0.041915,0.041547,0.168588
1615494505947765528,3810,0.002567,0.007345,0.041666,0.040967,0.168696
1615494509167499865,3813,-0.057196,0.005661,0.031123,0.029420,0.168811
1615494513075697458,3816,0.034048,0.005499,0.042514,0.041271,0.168925
1615494515605488496,3819,0.054183,0.005815,0.030875,0.031642,0.169032
1615494518748534912,3822,-0.059201,0.006301,0.041839,0.041124,0.169127
1615494522364128091,3825,0.038009,0.010035,0.042574,0.042146,0.169216
1615494525260177453,3828,-0.058379,0.006174,0.023424,0.024858,0.169290
1615494529105382928,3831,0.030517,0.004853,0.022361,0.021378,0.169363
1615494531139488199,3834,0.062989,0.006704,0.044932,0.045689,0.169448
1615494535906864186,3837,-0.037461,0.004611,0.035830,0.036547,0.169543
1615494540801655951,3840,0.028150,0.005200,0.043220,0.044075,0.169657
1615494543446046070,3843,-0.027439,0.005070,0.023050,0.021935,0.169787
1615494548298919398,3846,0.018698,0.005622,0.057949,0.060393,0.169912
1615494550078496352,3849,0.055106,0.006582,0.030325,0.032550,0.170011
1615494554357407247,3852,-0.105427,0.012202,0.041118,0.041904,0.170083
1615494558894808380,3855,0.103464,0.012825,0.040285,0.039492,0.170142
1615494560605285315,3858,-0.039412,0.006381,0.041774,0.040766,0.170189
1615494563648078959,3861,0.040672,0.006223,0.028274,0.026397,0.170237
1615494564534433149,3864,-0.029917,0.004236,0.031162,0.031212,0.170301
1615494569055009662,3867,-0.030652,0.005027,0.027289,0.029538,0.170383
