1615491437476535420,6130,1456,0.271528,14.000000,0.235553,5.760368,0.000000
1615491438570805193,6135,1457,0.128472,2.000000,0.219714,4.506912,0.000000
1615491447407875750,6150,1458,0.005671,12.000000,0.097484,7.004608,0.000000
1615491449399867872,6157,1459,0.105208,4.000000,0.099200,6.003072,0.000000
1615491452352638061,6163,1460,0.227778,3.000000,0.124905,5.002048,0.000000
1615491455161434796,6173,1461,0.115476,7.000000,0.121023,5.668032,0.000000
1615491455960507315,6177,1462,-0.362500,1.000000,0.081828,4.112021,0.000000
1615491458982729721,6186,1463,0.265741,3.000000,0.130984,3.741348,0.000000
1615491467150434615,6212,1464,0.142391,23.000000,0.139591,10.160898,0.000000
1615491472737874097,6226,1465,0.126515,11.000000,0.134999,10.440599,0.000000
1615491474518210441,6232,1466,-0.052083,2.000000,0.118647,7.627066,0.000000
1615491479661996469,6240,1467,0.011667,5.000000,0.092237,6.751377,0.000000
1615491486026129950,6250,1468,0.029960,7.000000,0.070975,6.834252,0.000000
1615491488860351055,6256,1469,0.169444,3.000000,0.088697,5.556168,0.000000
1615491492589043622,6267,1470,0.114236,8.000000,0.099387,6.370778,0.000000
1615491493413235494,6270,1471,0.000000,0.000000,0.099387,4.247186,0.000000
1615491494910303864,6276,1472,0.350463,3.000000,0.164917,3.831457,0.000000
1615491497168729128,6285,1473,0.263333,5.000000,0.203777,4.220971,0.000000
1615491510252007993,6327,1474,0.156303,39.000000,0.164751,15.813981,0.000000
1615491517135992417,6334,1475,-0.071875,4.000000,0.138185,11.875987,0.000000
1615491525761672185,6357,1476,0.166875,20.000000,0.151300,14.583992,0.000000
1615491529973843172,6372,1477,0.312500,12.000000,0.198288,13.722661,0.000000
1615491535003209483,6388,1478,0.280449,13.000000,0.224696,13.481774,0.000000
1615491537306654786,6394,1479,0.269444,1.000000,0.226296,9.321183,0.000000
1615491538952769003,6398,1480,0.533333,1.000000,0.241928,6.547455,0.000000
1615491554993978845,6430,1481,0.234339,29.000000,0.236700,14.031637,0.000000
1615491562658442664,6445,1482,0.360417,12.000000,0.273756,13.354424,0.000000
1615491568554294815,6458,1483,0.200972,10.000000,0.253929,12.236283,0.000000
1615491570060165923,6464,1484,-0.002083,2.000000,0.234587,8.824189,0.000000
1615491573188512174,6473,1485,0.231111,5.000000,0.233820,7.549459,0.000000
1615491582483044988,6481,1486,-0.020486,4.000000,0.180559,6.366306,0.000000
1615491585069665018,6490,1487,0.253472,6.000000,0.203913,6.244204,0.000000
1615491589334690885,6507,1488,0.316270,14.000000,0.263297,8.829469,0.000000
1615491591325938041,6518,1489,0.156597,8.000000,0.230030,8.552980,0.000000
1615491593248008620,6522,1490,0.222222,1.000000,0.229599,6.035320,0.000000
1615491594225449391,6525,1491,0.000000,0.000000,0.229599,4.023546,0.000000
1615491598414624199,6529,1492,0.000000,0.000000,0.229599,2.682364,0.000000
1615491599754750826,6534,1493,0.370139,2.000000,0.267765,2.454910,0.000000
1615491602400436965,6541,1494,0.067708,4.000000,0.177951,2.969940,0.000000
1615491605632702220,6549,1495,0.151389,5.000000,0.165811,3.646626,0.000000
1615491606284909231,6552,1496,0.000000,0.000000,0.165811,2.431084,0.000000
1615491610632608748,6568,1497,0.255235,13.000000,0.230893,5.954056,0.000000
1615491612438432781,6576,1498,0.110000,5.000000,0.195143,5.636037,0.000000
1615491617789957061,6584,1499,0.184375,4.000000,0.192323,5.090692,0.000000
1615491622685573257,6597,1500,0.200417,10.000000,0.196333,6.727128,0.000000
1615491630915250949,6623,1501,0.094565,23.000000,0.132125,12.151419,0.000000
1615491641271616377,6646,1502,0.253542,20.000000,0.186937,14.767612,0.000000
1615491642567175408,6650,1503,0.000000,0.000000,0.186937,9.845075,0.000000
1615491644002693658,6654,1504,0.000000,0.000000,0.186937,6.563383,0.000000
1615491645046844194,6657,1505,0.000000,0.000000,0.186937,4.375589,0.000000
1615491646240496935,6663,1506,0.148148,3.000000,0.177035,3.917059,0.000000
1615491648427415784,6668,1507,-0.129861,2.000000,0.114620,3.278039,0.000000
1615491652512768274,6680,1508,0.142901,9.000000,0.130982,5.185360,0.000000
1615491655341055674,6696,1509,0.307158,13.000000,0.228980,7.790240,0.000000
1615491660553291056,6712,1510,-0.054167,13.000000,0.100189,9.526827,0.000000
1615491665289565274,6724,1511,0.246914,9.000000,0.147260,9.351218,0.000000
1615491667759211563,6739,1512,0.192477,12.000000,0.164933,10.234145,0.000000
1615491671773133238,6743,1513,0.000000,0.000000,0.164933,6.822763,0.000000
1615491672822992691,6749,1514,0.365278,3.000000,0.201041,5.548509,0.000000
1615491674259420886,6755,1515,0.250926,3.000000,0.211657,4.699006,0.000000
1615491675516593730,6759,1516,0.000000,0.000000,0.211657,3.132671,0.000000
1615491678316656093,6763,1517,-0.218056,1.000000,0.152512,2.421780,0.000000
1615491687472917157,6799,1518,0.221212,33.000000,0.212419,12.614520,0.000000
1615491692190160425,6805,1519,0.161806,2.000000,0.208702,9.076347,0.000000
1615491697960469793,6819,1520,0.196970,11.000000,0.204275,9.717565,0.000000
1615491699743907341,6829,1521,0.335714,7.000000,0.239080,8.811710,0.000000
1615491709330088234,6843,1522,0.243827,9.000000,0.240685,8.874473,0.000000
1615491715171048766,6881,1523,0.203175,35.000000,0.215796,17.582982,0.000000
1615491718334326706,6890,1524,0.216667,5.000000,0.215904,13.388655,0.000000
1615491719497540866,6897,1525,0.020139,4.000000,0.190462,10.259103,0.000000
1615491722852346970,6907,1526,0.121528,6.000000,0.174865,8.839402,0.000000
1615491723464433356,6910,1527,0.000000,0.000000,0.174865,5.892935,0.000000
1615491730092924678,6922,1528,0.145988,9.000000,0.162361,6.928623,0.000000
1615491733984428783,6933,1529,0.261632,8.000000,0.198695,7.285749,0.000000
1615491736554996801,6947,1530,0.020694,10.000000,0.126253,8.190499,0.000000
1615491742989025338,6979,1531,0.212356,29.000000,0.181276,15.126999,0.000000
1615491744298889438,6985,1532,0.425694,2.000000,0.196432,10.751333,0.000000
1615491755069471598,7009,1533,0.153472,20.000000,0.175730,13.834222,0.000000
1615491762307433368,7037,1534,0.204529,23.000000,0.188803,16.889481,0.000000
1615491765899230496,7058,1535,0.149460,18.000000,0.175126,17.259654,0.000000
1615491769409882381,7064,1536,0.181019,3.000000,0.175597,12.506436,0.000000
1615491770677708947,7069,1537,0.230556,1.000000,0.177710,8.670957,0.000000
1615491776257797174,7079,1538,0.121528,6.000000,0.163268,7.780638,0.000000
1615491778215336580,7089,1539,0.173148,6.000000,0.166018,7.187092,0.000000
1615491787769008414,7097,1540,0.125556,5.000000,0.155575,6.458061,0.000000
1615491805848128364,7106,1541,0.284259,6.000000,0.196393,6.305374,0.000000
1615491821654824349,7121,1542,0.194792,12.000000,0.195612,8.203583,0.000000
1615491824342438636,7133,1543,0.346142,9.000000,0.248934,8.469055,0.000000
1615491825300777718,7136,1544,0.000000,0.000000,0.248934,5.646037,0.000000
1615491826509021380,7142,1545,-0.003241,3.000000,0.196001,4.764025,0.000000
1615491831484580558,7158,1546,0.130983,13.000000,0.158482,7.509350,0.000000
1615491837781701501,7173,1547,0.129630,12.000000,0.145667,9.006233,0.000000
1615491841099239662,7184,1548,0.021528,8.000000,0.107489,8.670822,0.000000
1615491846436925183,7211,1549,0.181159,23.000000,0.149491,13.447215,0.000000
1615491848289661796,7222,1550,0.034028,8.000000,0.123019,11.631476,0.000000
1615491852827827265,7236,1551,0.276806,10.000000,0.169253,11.087651,0.000000
1615491856588967513,7245,1552,0.220370,6.000000,0.180138,9.391767,0.000000
1615491880170111060,7307,1553,0.183457,56.000000,0.182624,24.927845,0.000000
1615491893870528152,7354,1554,0.238037,44.000000,0.208602,31.285230,0.000000
1615491900066233130,7376,1555,0.361257,19.000000,0.244159,27.190153,0.000000
1615491902442656319,7379,1556,0.000000,0.000000,0.244159,18.126769,0.000000
1615491907164883702,7390,1557,0.149405,7.000000,0.228825,14.417846,0.000000
1615491911570778591,7402,1558,0.295062,9.000000,0.244580,12.611897,0.000000
1615491913716414609,7408,1559,0.234722,3.000000,0.243533,9.407932,0.000000
1615491916052530805,7414,1560,-0.019907,3.000000,0.207306,7.271954,0.000000
1615491923750957923,7440,1561,0.273990,22.000000,0.247451,12.181303,0.000000
1615491925599977960,7446,1562,0.320833,3.000000,0.255496,9.120869,0.000000
1615491931592251776,7473,1563,0.238947,24.000000,0.246094,14.080579,0.000000
1615491948366610605,7507,1564,0.131065,30.000000,0.186761,19.387053,0.000000
1615491949602382870,7512,1565,-0.141667,2.000000,0.170651,13.591368,0.000000
1615491960460462053,7545,1566,0.192963,30.000000,0.182357,19.060912,0.000000
1615491962185353707,7553,1567,0.237500,5.000000,0.188751,14.373942,0.000000
1615491963133172880,7558,1568,-0.156250,2.000000,0.166310,10.249294,0.000000
1615491974877462817,7588,1569,0.145319,27.000000,0.154378,15.832863,0.000000
1615491980788188051,7602,1570,0.135985,11.000000,0.149636,14.221909,0.000000
1615492003270557402,7637,1571,0.232661,31.000000,0.192934,19.814606,0.000000
1615492005258064457,7641,1572,0.000000,0.000000,0.192934,13.209737,0.000000
1615492020069873019,7685,1573,0.193564,41.000000,0.193317,22.473158,0.000000
1615492028887072720,7707,1574,0.205263,19.000000,0.196866,21.315439,0.000000
1615492030462282520,7713,1575,-0.304630,3.000000,0.163896,15.210292,0.000000
1615492035414525224,7732,1576,0.247963,15.000000,0.191659,15.140195,0.000000
1615492055927333729,7786,1577,0.250763,51.000000,0.228744,27.093463,0.000000
1615492070322983120,7801,1578,0.030278,10.000000,0.197824,21.395642,0.000000
1615492075818912363,7822,1579,0.111883,18.000000,0.172377,20.263761,0.000000
1615492076997857327,7827,1580,0.197917,2.000000,0.173578,14.175841,0.000000
1615492082752992719,7845,1581,0.174603,14.000000,0.173917,14.117227,0.000000
1615492087286654991,7851,1582,0.352778,2.000000,0.185749,10.078152,0.000000
1615492088688144392,7855,1583,0.000000,0.000000,0.185749,6.718768,0.000000
1615492116811472358,7932,1584,0.215506,73.000000,0.210880,28.812512,0.000000
1615492119755744365,7939,1585,0.143056,4.000000,0.206478,20.541675,0.000000
1615492123196699176,7948,1586,0.079444,5.000000,0.192695,15.361116,0.000000
1615492124425442610,7952,1587,0.000000,0.000000,0.192695,10.240744,0.000000
1615492157676153446,8056,1588,0.238091,101.000000,0.230438,40.493829,0.000000
1615492170604923136,8092,1589,0.190929,32.000000,0.219248,37.662553,0.000000
1615492208030852248,8196,1590,0.273487,101.000000,0.250317,58.775035,0.000000
1615492210289592275,8206,1591,0.411905,7.000000,0.259398,41.516690,0.000000
1615492221100952099,8249,1592,0.343646,40.000000,0.286788,41.011127,0.000000
1615492253083147852,8334,1593,0.234333,82.000000,0.260564,54.674085,0.000000
1615492264623704334,8377,1594,0.206736,40.000000,0.246147,49.782723,0.000000
1615492266406859308,8383,1595,0.187500,2.000000,0.244992,33.855149,0.000000
1615492288980904462,8462,1596,0.272825,76.000000,0.259712,47.903432,0.000000
1615492301851915023,8481,1597,0.170185,15.000000,0.247592,36.935622,0.000000
1615492318467456998,8537,1598,0.280208,52.000000,0.261067,41.957081,0.000000
1615492326280201956,8558,1599,0.170910,18.000000,0.245143,33.971387,0.000000
1615492329416015938,8575,1600,0.140079,14.000000,0.227193,27.314258,0.000000
1615492336270883089,8585,1601,0.099074,6.000000,0.214514,20.209506,0.000000
1615492337451890939,8590,1602,0.431250,2.000000,0.224733,14.139670,0.000000
1615492351434288819,8639,1603,0.283902,44.000000,0.260752,24.093114,0.000000
1615492356412811452,8666,1604,0.295255,24.000000,0.272223,24.062076,0.000000
1615492359193142891,8681,1605,0.192298,11.000000,0.257353,19.708050,0.000000
1615492362087232080,8692,1606,0.151563,8.000000,0.239504,15.805367,0.000000
1615492366454724955,8715,1607,0.140863,19.000000,0.202473,16.870245,0.000000
1615492382924322318,8783,1608,0.258419,65.000000,0.239302,32.913496,0.000000
1615492386700345992,8795,1609,0.224826,8.000000,0.237733,24.608998,0.000000
1615492390638945968,8806,1610,0.305159,7.000000,0.246129,18.739332,0.000000
1615492397570840333,8821,1611,0.323611,12.000000,0.264920,16.492888,0.000000
1615492409595918995,8866,1612,0.250298,42.000000,0.256730,24.995259,0.000000
1615492419563808569,8907,1613,0.255518,37.000000,0.256215,28.996839,0.000000
1615492421867519156,8913,1614,0.270833,2.000000,0.256702,19.997893,0.000000
1615492423678324826,8922,1615,0.213611,5.000000,0.251914,14.998595,0.000000
1615492427179162092,8938,1616,0.214423,13.000000,0.240578,14.332397,0.000000
1615492448272521577,8989,1617,0.235431,47.000000,0.237381,25.221598,0.000000
1615492450117539599,8998,1618,-0.016898,6.000000,0.210351,18.814399,0.000000
1615492457729946123,9035,1619,0.302206,34.000000,0.253952,23.876266,0.000000
1615492490721693028,9139,1620,0.259530,101.000000,0.257739,49.584177,0.000000
1615492514842415007,9194,1621,0.238698,51.000000,0.251272,50.056118,0.000000
1615492519698135722,9220,1622,0.180978,23.000000,0.238140,41.037412,0.000000
1615492527550654160,9234,1623,0.327083,8.000000,0.246039,30.024941,0.000000
1615492541646838494,9284,1624,0.224758,46.000000,0.236809,35.349961,0.000000
1615492579888632244,9388,1625,0.254813,101.000000,0.247399,57.233307,0.000000
1615492580484073381,9391,1626,0.000000,0.000000,0.247399,38.155538,0.000000
1615492590403831756,9439,1627,0.236852,45.000000,0.243487,40.437025,0.000000
1615492596451683406,9451,1628,0.283135,7.000000,0.246645,29.291350,0.000000
1615492607617169606,9469,1629,0.248504,13.000000,0.246983,23.860900,0.000000
1615492608651431250,9474,1630,-0.223611,2.000000,0.228054,16.573933,0.000000
1615492613688319355,9489,1631,0.168939,11.000000,0.213325,14.715956,0.000000
1615492618542713990,9507,1632,0.212599,14.000000,0.213091,14.477304,0.000000
1615492647471534138,9612,1633,0.320311,101.000000,0.296422,43.318203,0.000000
1615492667633580493,9662,1634,0.306159,46.000000,0.299799,44.212135,0.000000
1615492691539324345,9767,1635,0.287019,101.000000,0.292985,63.141423,0.000000
1615492694498991139,9771,1636,0.000000,0.000000,0.292985,42.094282,0.000000
1615492698730067124,9783,1637,0.165079,7.000000,0.283166,30.396188,0.000000
1615492703868715917,9813,1638,0.218004,27.000000,0.263126,29.264125,0.000000
1615492705539271206,9821,1639,0.173611,3.000000,0.258761,20.509417,0.000000
1615492709938830413,9834,1640,0.182716,9.000000,0.245078,16.672945,0.000000
1615492714720272386,9853,1641,0.403472,14.000000,0.291915,15.781963,0.000000
1615492725406693174,9898,1642,0.185417,42.000000,0.231112,24.521309,0.000000
1615492744457886241,9955,1643,0.254324,53.000000,0.243168,34.014206,0.000000
1615492747413139379,9969,1644,0.023737,11.000000,0.212625,26.342804,0.000000
1615492748741113349,9974,1645,0.615278,1.000000,0.220125,17.895203,0.000000
1615492769794389112,10044,1646,0.287915,67.000000,0.264311,34.263468,0.000000
1615492802089467868,10119,1647,0.192163,70.000000,0.227853,46.175646,0.000000
1615492807329200125,10149,1648,0.149794,27.000000,0.210195,39.783764,0.000000
1615492812781482682,10162,1649,0.065895,9.000000,0.195531,29.522509,0.000000
1615492819932438789,10190,1650,0.337111,25.000000,0.237646,28.015006,0.000000
1615492829230547079,10214,1651,0.255833,20.000000,0.242430,25.343337,0.000000
1615492839951128855,10250,1652,0.244949,33.000000,0.243423,27.895558,0.000000
1615492840683399634,10253,1653,0.000000,0.000000,0.243423,18.597039,0.000000
1615492846026557022,10275,1654,0.336574,18.000000,0.273802,18.398026,0.000000
1615492847114218042,10281,1655,0.194907,3.000000,0.267855,13.265351,0.000000
1615492865204002138,10386,1656,0.219871,101.000000,0.229853,42.510234,0.000000
1615492876606053744,10417,1657,0.323097,27.000000,0.252327,37.340156,0.000000
1615492877846424597,10421,1658,-0.229167,1.000000,0.245965,25.226771,0.000000
1615492885638770777,10453,1659,0.212599,28.000000,0.234057,26.151180,0.000000
1615492904579332634,10509,1660,0.255093,51.000000,0.244442,34.434120,0.000000
1615492936664535123,10614,1661,0.317492,101.000000,0.287876,56.622747,0.000000
1615492938596962162,10626,1662,0.113889,9.000000,0.275067,40.748498,0.000000
1615492939324140580,10629,1663,0.000000,0.000000,0.275067,27.165665,0.000000
1615492943259345052,10640,1664,0.154365,7.000000,0.261290,20.443777,0.000000
1615492951633449963,10683,1665,0.260897,39.000000,0.261099,26.629185,0.000000
1615492955850352246,10706,1666,0.163889,19.000000,0.235538,24.086123,0.000000
1615492964155367880,10736,1667,0.246278,25.000000,0.239207,24.390749,0.000000
1615492966702634904,10742,1668,0.371528,2.000000,0.244419,16.927166,0.000000
1615492977468105167,10782,1669,0.288770,35.000000,0.266963,22.951444,0.000000
1615492978275346404,10785,1670,0.000000,0.000000,0.266963,15.300963,0.000000
1615492989661240920,10851,1671,0.243212,62.000000,0.251061,30.867308,0.000000
1615492992140841843,10862,1672,0.379167,8.000000,0.265758,23.244872,0.000000
1615492996683244602,10867,1673,0.140278,1.000000,0.263115,15.829915,0.000000
1615493001245346660,10889,1674,0.176235,18.000000,0.231624,16.553277,0.000000
1615493008800967607,10933,1675,0.220020,41.000000,0.225204,24.702184,0.000000
1615493018533603036,10947,1676,0.353914,11.000000,0.248643,20.134790,0.000000
1615493040102115002,11010,1677,0.238148,60.000000,0.242363,33.423193,0.000000
1615493049341097374,11019,1678,0.132639,6.000000,0.233326,24.282129,0.000000
1615493059564294053,11044,1679,0.261508,21.000000,0.241833,23.188086,0.000000
1615493062372585227,11058,1680,0.094318,11.000000,0.213552,19.125391,0.000000
1615493071116055450,11093,1681,0.289158,31.000000,0.247397,23.083594,0.000000
1615493076521974367,11119,1682,0.223674,22.000000,0.239741,22.722396,0.000000
1615493117842912442,11223,1683,0.260355,101.000000,0.253958,48.814931,0.000000
1615493119857256710,11232,1684,0.154722,5.000000,0.249123,34.209954,0.000000
1615493120797558678,11237,1685,-0.004167,2.000000,0.241929,23.473302,0.000000
1615493129099174039,11255,1686,0.318353,14.000000,0.259485,20.315535,0.000000
1615493145181502234,11260,1687,0.000000,0.000000,0.259485,13.543690,0.000000
1615493153438605332,11277,1688,0.114899,11.000000,0.217727,12.695793,0.000000
1615493159187962098,11311,1689,0.193862,31.000000,0.204608,18.797196,0.000000
1615493160636023243,11318,1690,0.405903,4.000000,0.223966,13.864797,0.000000
1615493186469884593,11392,1691,0.282302,70.000000,0.265749,32.576531,0.000000
1615493189637956701,11406,1692,0.340278,9.000000,0.274795,24.717688,0.000000
1615493191568314340,11413,1693,0.366667,4.000000,0.281672,17.811792,0.000000
1615493197103283257,11437,1694,0.187765,21.000000,0.246845,18.874528,0.000000
1615493203254506910,11452,1695,0.306134,12.000000,0.261146,16.583019,0.000000
1615493210278266249,11494,1696,0.214779,39.000000,0.236088,24.055346,0.000000
1615493240462363522,11579,1697,0.289626,81.000000,0.269676,43.036897,0.000000
1615493283636056189,11686,1698,0.312417,101.000000,0.292752,62.357931,0.000000
1615493285582677177,11696,1699,0.168981,6.000000,0.287071,43.571954,0.000000
1615493291452283449,11715,1700,0.101476,16.000000,0.258281,34.381303,0.000000
1615493293239464983,11724,1701,0.244907,6.000000,0.257207,24.920869,0.000000
1615493336135953263,11829,1702,0.250206,101.000000,0.252520,50.280579,0.000000
1615493344117160227,11871,1703,0.173255,39.000000,0.230369,46.520386,0.000000
1615493348064049847,11880,1704,-0.059722,2.000000,0.224265,31.680257,0.000000
1615493355264500172,11886,1705,-0.161111,2.000000,0.212472,21.786838,0.000000
1615493363502843008,11935,1706,0.237591,46.000000,0.225372,29.857892,0.000000
1615493373352892258,11971,1707,0.291961,33.000000,0.249073,30.905261,0.000000
1615493374336066573,11975,1708,0.433333,1.000000,0.252006,20.936841,0.000000
1615493381017644907,12012,1709,0.240278,33.000000,0.246837,24.957894,0.000000
1615493401750987501,12054,1710,0.253811,39.000000,0.249896,29.638596,0.000000
1615493405075764702,12071,1711,0.265675,14.000000,0.252910,24.425731,0.000000
1615493407705539421,12079,1712,0.081250,4.000000,0.239918,17.617154,0.000000
1615493415247793782,12123,1713,0.212974,41.000000,0.225427,25.411436,0.000000
1615493421342754894,12147,1714,0.281151,21.000000,0.241720,23.940957,0.000000
1615493428013993907,12158,1715,0.100000,6.000000,0.225939,17.960638,0.000000
1615493430041733786,12168,1716,0.284722,7.000000,0.235526,14.307092,0.000000
1615493432782168328,12182,1717,0.300631,11.000000,0.253604,13.204728,0.000000
1615493444899070902,12240,1718,0.222020,55.000000,0.232266,27.136485,0.000000
1615493448442500346,12255,1719,0.219444,11.000000,0.230105,21.757657,0.000000
1615493451209049969,12262,1720,0.298958,4.000000,0.235902,15.838438,0.000000
1615493460811300335,12312,1721,0.256852,45.000000,0.248197,25.558959,0.000000
1615493474863287549,12346,1722,0.319306,30.000000,0.274495,27.039306,0.000000
1615493479060907632,12350,1723,0.559722,1.000000,0.279674,18.359537,0.000000
1615493481983843994,12359,1724,0.247500,5.000000,0.275818,13.906358,0.000000
1615493484158165498,12370,1725,0.138889,8.000000,0.245230,11.937572,0.000000
1615493488127633919,12394,1726,0.266005,21.000000,0.254952,14.958381,0.000000
1615493498374801597,12437,1727,0.237037,39.000000,0.244814,22.972254,0.000000
1615493502447062745,12450,1728,0.034583,10.000000,0.207236,18.648170,0.000000
1615493515910387968,12489,1729,0.296296,36.000000,0.250978,24.432113,0.000000
1615493517045370785,12493,1730,0.423611,1.000000,0.254440,16.621409,0.000000
1615493550692351407,12583,1731,0.301022,87.000000,0.288144,40.080939,0.000000
1615493555103498214,12604,1732,0.256790,18.000000,0.282394,32.720626,0.000000
1615493561932770339,12626,1733,0.352778,18.000000,0.297577,27.813751,0.000000
1615493598947846375,12731,1734,0.305171,101.000000,0.302474,52.209167,0.000000
1615493605359260457,12764,1735,0.216944,30.000000,0.283385,44.806111,0.000000
1615493622384371543,12832,1736,0.295833,63.000000,0.288524,50.870741,0.000000
1615493632569176346,12857,1737,0.221693,21.000000,0.277090,40.913827,0.000000
1615493634023637304,12865,1738,0.105000,5.000000,0.267180,28.942552,0.000000
1615493645883630120,12903,1739,0.295960,33.000000,0.277630,30.295034,0.000000
1615493663085314272,12988,1740,0.243106,82.000000,0.257776,47.530023,0.000000
1615493713939663055,13092,1741,0.279455,101.000000,0.268944,65.353349,0.000000
1615493757736442985,13197,1742,0.256188,101.000000,0.263384,77.235566,0.000000
1615493760043947738,13208,1743,-0.029762,7.000000,0.250676,53.823710,0.000000
1615493763168012719,13213,1744,-0.188194,2.000000,0.242670,36.549140,0.000000
1615493796315879390,13317,1745,0.294761,101.000000,0.272890,58.032760,0.000000
1615493827721226372,13422,1746,0.320517,101.000000,0.295051,72.355173,0.000000
1615493849588882656,13495,1747,0.263486,69.000000,0.284860,71.236782,0.000000
1615493867739592080,13563,1748,0.305107,65.000000,0.291203,69.157855,0.000000
1615493870083661947,13569,1749,0.175694,2.000000,0.289556,46.771903,0.000000
1615493871287194226,13574,1750,0.427083,2.000000,0.292435,31.847936,0.000000
1615493888638481753,13678,1751,0.206312,101.000000,0.239620,54.898624,0.000000
1615493928205371666,13783,1752,0.303273,101.000000,0.270118,70.265749,0.000000
1615493965488678224,13887,1753,0.325220,101.000000,0.293160,80.510499,0.000000
1615493973180045227,13916,1754,0.339583,26.000000,0.299614,62.340333,0.000000
1615493981607522536,13949,1755,0.268918,29.000000,0.293821,51.226889,0.000000
1615493984039086204,13959,1756,0.200694,4.000000,0.290322,35.484592,0.000000
1615493985497258433,13963,1757,0.000000,0.000000,0.290322,23.656395,0.000000
1615493996441727899,14009,1758,0.295569,42.000000,0.292789,29.770930,0.000000
1615493998622000897,14015,1759,0.154630,3.000000,0.286162,20.847287,0.000000
1615494031404886291,14119,1760,0.330514,101.000000,0.317555,47.564858,0.000000
1615494046596185912,14219,1761,0.283190,97.000000,0.300205,64.043239,0.000000
1615494083470577117,14281,1762,0.314906,56.000000,0.304677,61.362159,0.000000
1615494100223989775,14385,1763,0.267519,101.000000,0.287902,74.574773,0.000000
1615494112174223091,14430,1764,0.318902,41.000000,0.294587,63.383182,0.000000
1615494143700114867,14535,1765,0.319678,101.000000,0.305713,75.922121,0.000000
1615494151820341533,14572,1766,0.262786,34.000000,0.297860,61.948081,0.000000
1615494152880080508,14578,1767,0.006944,3.000000,0.290982,42.298721,0.000000
1615494154066432437,14583,1768,0.179167,2.000000,0.288400,28.865814,0.000000
1615494158929401794,14600,1769,0.214484,14.000000,0.273973,23.910542,0.000000
1615494198153238059,14705,1770,0.274697,101.000000,0.274465,49.607028,0.000000
1615494205901419560,14753,1771,0.243488,45.000000,0.264799,48.071352,0.000000
1615494213967311192,14771,1772,0.343056,15.000000,0.275360,37.047568,0.000000
1615494231023419367,14835,1773,0.299606,60.000000,0.286209,44.698379,0.000000
1615494233335366373,14844,1774,0.185556,5.000000,0.280878,31.465586,0.000000
1615494239916966198,14868,1775,0.373082,21.000000,0.303948,27.977057,0.000000
1615494253405639950,14918,1776,0.323079,47.000000,0.312682,34.318038,0.000000
1615494264712144522,14946,1777,0.236285,24.000000,0.292889,30.878692,0.000000
1615494308313380938,15050,1778,0.278067,101.000000,0.283691,54.252461,0.000000
1615494340951309563,15155,1779,0.314026,101.000000,0.298315,69.834974,0.000000
1615494346417231002,15181,1780,0.241667,23.000000,0.290306,54.223316,0.000000
1615494357206874518,15246,1781,0.226254,62.000000,0.267007,56.815544,0.000000
1615494359133082678,15255,1782,0.120370,6.000000,0.259653,39.877029,0.000000
1615494361392735677,15267,1783,0.206636,9.000000,0.254276,29.584686,0.000000
1615494366335906890,15288,1784,0.238072,17.000000,0.250660,25.389791,0.000000
1615494373042632720,15316,1785,0.230382,24.000000,0.244152,24.926527,0.000000
1615494397772541176,15394,1786,0.326933,74.000000,0.293612,41.284351,0.000000
1615494419946403323,15460,1787,0.314903,63.000000,0.302827,48.522901,0.000000
1615494434256529774,15515,1788,0.189679,51.000000,0.263848,49.348601,0.000000
1615494437532523642,15523,1789,0.000000,4.000000,0.253572,34.232400,0.000000
1615494454455756910,15594,1790,0.284967,68.000000,0.269216,45.488267,0.000000
1615494455544555858,15599,1791,0.210417,2.000000,0.267951,30.992178,0.000000
1615494462254884761,15635,1792,0.257449,33.000000,0.264303,31.661452,0.000000
1615494474962326322,15684,1793,0.370185,45.000000,0.308289,36.107635,0.000000
1615494485637773641,15719,1794,0.218772,31.000000,0.281403,34.405090,0.000000
1615494487944494155,15728,1795,0.227500,5.000000,0.277752,24.603393,0.000000
1615494488532066811,15731,1796,0.000000,0.000000,0.277752,16.402262,0.000000
1615494493176294473,15757,1797,0.187058,22.000000,0.241345,18.268175,0.000000
1615494494997878971,15760,1798,0.000000,0.000000,0.241345,12.178783,0.000000
1615494499222573921,15764,1799,0.000000,0.000000,0.241345,8.119189,0.000000
1615494510628368540,15812,1800,0.298801,44.000000,0.283312,20.079459,0.000000
1615494516815708694,15841,1801,0.158389,25.000000,0.235382,21.719639,0.000000
1615494521779391615,15847,1802,0.001389,2.000000,0.225083,15.146426,0.000000
1615494526529235092,15870,1803,0.183333,20.000000,0.208480,16.764284,0.000000
1615494536364758772,15911,1804,0.220158,37.000000,0.214606,23.509523,0.000000
1615494537518369026,15915,1805,-0.131944,1.000000,0.207389,16.006349,0.000000
1615494547492674364,15948,1806,0.299665,29.000000,0.251249,20.337566,0.000000
1615494549147733029,15955,1807,0.084259,3.000000,0.239779,14.558377,0.000000
1615494560063863065,15988,1808,0.278981,30.000000,0.259673,19.705585,0.000000
1615494562807267041,15991,1809,0.000000,0.000000,0.259673,13.137057,0.000000
1615494601474468717,16096,1810,0.302888,101.000000,0.293967,42.424704,0.000000
1615494615216779027,16145,1811,0.330103,46.000000,0.306670,43.616470,0.000000
1615494645362240041,16251,1812,0.290470,101.000000,0.297978,62.744313,0.000000
1615494659837005229,16298,1813,0.193960,43.000000,0.271431,56.162875,0.000000
